n,t,x,y,z,m
3,0,0.009871542,1.188919,0.381371,7
3,0.01441956,0.0101859,1.193719,0.3853336,7
3,0.02885437,0.008192062,1.204183,0.3956507,7
3,0.04663086,0.00710696,1.211722,0.4034794,7
3,0.0566864,0.003719926,1.223067,0.4140236,7
3,0.07012939,0.001999617,1.231197,0.4221871,7
3,0.08349609,0.001014292,1.237824,0.4288689,7
3,0.09779358,-0.001333356,1.248008,0.4352679,7
3,0.1114349,-0.002628148,1.25616,0.441474,7
3,0.1255035,-0.003178775,1.256731,0.4510378,7
3,0.1391144,-0.003655732,1.260258,0.458991,7
3,0.153244,-0.003536046,1.257069,0.4720518,7
3,0.1670074,-0.003961682,1.257829,0.4824992,7
3,0.1811676,-0.004696906,1.260459,0.4917019,7
3,0.195343,-0.004961312,1.253143,0.5047759,7
3,0.2086334,-0.00550431,1.25046,0.5159324,7
3,0.2227478,-0.007038713,1.241326,0.5279741,7
3,0.2364044,-0.008291185,1.236459,0.5387939,7
3,0.2549744,-0.009341002,1.23364,0.5489464,7
3,0.2645264,-0.01066059,1.22845,0.5558708,7
3,0.2779083,-0.01178646,1.225115,0.5634679,7
3,0.2921448,-0.01080573,1.221042,0.5691327,7
3,0.3058319,-0.01032752,1.217806,0.5755197,7
3,0.3198395,-0.01023793,1.214619,0.5790173,7
3,0.3338928,-0.01019198,1.211678,0.5836161,7
3,0.3474884,-0.01023948,1.208935,0.5889716,7
3,0.3618317,-0.01019025,1.203547,0.5925797,7
3,0.375412,-0.01007605,1.199443,0.5972801,7
3,0.3930359,-0.009674966,1.19476,0.6014177,7
3,0.4032745,-0.009267271,1.190765,0.6062789,7
3,0.4183807,-0.00893724,1.187126,0.6115202,7
3,0.4326324,-0.008397341,1.181092,0.6159049,7
3,0.4461212,-0.007964253,1.176024,0.6207099,7
3,0.4647369,-0.005981565,1.169371,0.6256657,7
3,0.4730988,-0.004649043,1.163513,0.6305642,7
3,0.486908,-0.004239976,1.159597,0.6336718,7
3,0.5007172,-0.003625393,1.155294,0.6370646,7
3,0.5145569,-0.002960861,1.150909,0.6407101,7
3,0.5288696,-0.003598452,1.148667,0.6428053,7
3,0.5418396,-0.003573298,1.145676,0.645387,7
3,0.5562592,-0.003909707,1.142877,0.648329,7
3,0.569931,-0.003868341,1.139754,0.6516241,7
