n,t,x,y,z,m
11,0,0.01835686,1.175369,0.3777325,7
11,0.01426697,0.02434516,1.182572,0.3857533,7
11,0.0282135,0.02942717,1.187817,0.3920593,7
11,0.04212952,0.03471935,1.197958,0.4001749,7
11,0.05647278,0.0393098,1.20469,0.406352,7
11,0.06954956,0.0451926,1.212599,0.4157711,7
11,0.08407593,0.05004704,1.218587,0.4230281,7
11,0.0974884,0.05437762,1.223641,0.4291012,7
11,0.1110077,0.05974174,1.23115,0.4371209,7
11,0.1255493,0.06453234,1.237336,0.4439862,7
11,0.1392365,0.06890237,1.242264,0.452098,7
11,0.1589203,0.07308954,1.247388,0.4592024,7
11,0.1665039,0.07722539,1.252542,0.4657633,7
11,0.1803894,0.08470827,1.255507,0.4781465,7
11,0.1946564,0.09063053,1.259391,0.4878841,7
11,0.2081146,0.09834248,1.258882,0.497764,7
11,0.2227325,0.1048039,1.260942,0.5061766,7
11,0.2362518,0.1133098,1.255723,0.5164995,7
11,0.2498322,0.1200665,1.255532,0.5250469,7
11,0.2640839,0.1262289,1.257132,0.5330687,7
11,0.2779083,0.1316276,1.250261,0.5390966,7
11,0.2919006,0.1369023,1.248262,0.5452002,7
11,0.3057251,0.1410285,1.240796,0.553977,7
11,0.3199463,0.1454905,1.237326,0.5621814,7
11,0.333725,0.1491029,1.230917,0.5726286,7
11,0.3470459,0.1532066,1.226649,0.5819038,7
11,0.3664856,0.1575329,1.22366,0.5903206,7
11,0.375,0.1607857,1.216456,0.5994887,7
11,0.3886566,0.1643629,1.211215,0.6078362,7
11,0.4030914,0.1681728,1.206996,0.6155844,7
11,0.4168091,0.1698747,1.198316,0.6213178,7
11,0.4306488,0.1725904,1.191156,0.6271692,7
11,0.4444275,0.1765634,1.17878,0.634108,7
11,0.4588623,0.1802678,1.169193,0.6408186,7
11,0.4762573,0.1826606,1.160203,0.6429297,7
