n,t,x,y,z,m
10,0,0.002153993,1.19336,0.372954,8
10,0.01487732,-0.0001850724,1.2035,0.3807012,8
10,0.02906799,-0.001585126,1.210972,0.3868637,8
10,0.04217529,-0.002151132,1.220384,0.3953856,8
10,0.05636597,-0.002496243,1.227593,0.4021768,8
10,0.07011414,-0.002707601,1.233627,0.4079435,8
10,0.08389282,-0.003600895,1.237238,0.4189066,8
10,0.09776306,-0.004203916,1.240954,0.4277359,8
10,0.1119385,-0.00394398,1.240378,0.4383888,8
10,0.1257019,-0.003966331,1.241815,0.4472021,8
10,0.1389923,-0.004096031,1.244172,0.4550086,8
10,0.1536255,-0.00513649,1.244482,0.4632874,8
10,0.1723633,-0.005988419,1.246088,0.4709013,8
10,0.1815033,-0.007560134,1.245609,0.4768792,8
10,0.1946411,-0.008849382,1.246834,0.4830163,8
10,0.2085571,-0.009995401,1.248731,0.489294,8
10,0.2226257,-0.009998858,1.24538,0.4977611,8
10,0.2364502,-0.01023746,1.244021,0.5054408,8
10,0.2510529,-0.00929153,1.240852,0.5160196,8
10,0.2646637,-0.008982241,1.239434,0.5253041,8
10,0.2780304,-0.008164942,1.236651,0.5340623,8
10,0.2921753,-0.007805467,1.235181,0.542364,8
10,0.3059387,-0.007670343,1.2344,0.5504585,8
10,0.3199463,-0.008411169,1.232831,0.5582117,8
10,0.3338013,-0.008986831,1.231886,0.5661291,8
10,0.3476868,-0.01058292,1.229759,0.5718241,8
10,0.3612976,-0.01161653,1.228352,0.5783427,8
10,0.3804626,-0.01241189,1.22735,0.5853335,8
10,0.3898926,-0.01347709,1.225576,0.5899243,8
10,0.4030762,-0.01423198,1.224282,0.5954156,8
10,0.4173889,-0.01592135,1.22034,0.6000426,8
10,0.4308472,-0.01714766,1.217474,0.6054492,8
10,0.4445648,-0.01832068,1.211147,0.612757,8
10,0.4586334,-0.01932687,1.206226,0.6198657,8
10,0.472641,-0.02021343,1.202101,0.6266364,8
10,0.4868011,-0.02013302,1.1937,0.6320436,8
10,0.5002899,-0.02036762,1.187444,0.6376595,8
10,0.5143585,-0.02062982,1.179105,0.6416942,8
10,0.5285492,-0.02109116,1.172601,0.6463834,8
10,0.5415955,-0.01971966,1.167781,0.6498034,8
10,0.5578918,-0.0191167,1.163204,0.6536056,8
10,0.5698547,-0.01887691,1.15873,0.6577604,8
10,0.5888824,-0.01661396,1.154702,0.6629606,8
