n,t,x,y,z,m
16,0,-0.007335424,1.186406,0.3659769,7
16,0.01449585,-0.009945154,1.192052,0.3702118,7
16,0.02891541,-0.01506782,1.200805,0.3761874,7
16,0.04246521,-0.01889789,1.207655,0.3808544,7
16,0.05603027,-0.02647841,1.217783,0.384504,7
16,0.07011414,-0.03209734,1.225703,0.3875882,7
16,0.08396912,-0.03650588,1.232294,0.3904135,7
16,0.09764099,-0.04273629,1.240233,0.3926978,7
16,0.111618,-0.04767442,1.246988,0.3951376,7
16,0.1252594,-0.05437559,1.252385,0.3977221,7
16,0.1391754,-0.05985701,1.257705,0.4003861,7
16,0.1530762,-0.06471658,1.262986,0.4030489,7
16,0.1674652,-0.0687716,1.26535,0.4080212,7
16,0.1862793,-0.07263809,1.268352,0.4123058,7
16,0.1952362,-0.07515526,1.265027,0.4239347,7
16,0.208725,-0.07825947,1.264179,0.4327157,7
16,0.2224274,-0.08155811,1.264661,0.4398956,7
16,0.2364349,-0.08460438,1.259363,0.449023,7
16,0.2502594,-0.08791018,1.257035,0.4565714,7
16,0.2642365,-0.09202963,1.25265,0.4661927,7
16,0.2778625,-0.09617871,1.250584,0.474416,7
16,0.2917328,-0.09890831,1.250512,0.4792074,7
16,0.3058472,-0.1022058,1.251024,0.4842407,7
16,0.3194885,-0.1058414,1.251827,0.4895307,7
16,0.3343201,-0.110371,1.25067,0.4941354,7
16,0.3475952,-0.1147982,1.250006,0.4990238,7
16,0.3617249,-0.1190364,1.250387,0.5015323,7
16,0.3755493,-0.1229008,1.249949,0.5049471,7
16,0.3944397,-0.126743,1.249419,0.5088408,7
16,0.4033356,-0.1310363,1.247955,0.5117736,7
16,0.4168243,-0.1351234,1.246507,0.5151979,7
16,0.431076,-0.1387622,1.239981,0.5213546,7
16,0.4450531,-0.1426284,1.23569,0.5270514,7
16,0.4582214,-0.1453332,1.228102,0.5321746,7
16,0.4727936,-0.1484696,1.222935,0.5370526,7
16,0.4863434,-0.1517883,1.218904,0.5417783,7
16,0.5002136,-0.1537007,1.212724,0.5460703,7
16,0.5142517,-0.1563097,1.208369,0.550405,7
16,0.5284119,-0.1582053,1.202556,0.5592052,7
16,0.5420074,-0.1611343,1.198076,0.5664459,7
16,0.5557404,-0.1643258,1.194177,0.5729112,7
16,0.5700378,-0.1652997,1.189841,0.5790705,7
16,0.5838318,-0.1671272,1.185793,0.5845388,7
16,0.6031952,-0.1690007,1.18097,0.5886726,7
16,0.6112823,-0.1710462,1.176441,0.593053,7
16,0.6251526,-0.173508,1.17128,0.5960718,7
16,0.6391754,-0.1757376,1.166438,0.5997561,7
16,0.6529541,-0.177901,1.161783,0.6037616,7
16,0.6671906,-0.1797187,1.155962,0.6060841,7
16,0.6806793,-0.1812901,1.150773,0.6093521,7
16,0.6953583,-0.183166,1.145483,0.6117961,7
