n,t,x,y,z,m
1,0,-0.002444625,1.181829,0.3674419,8
1,0.01451111,-0.007952631,1.189865,0.3720507,8
1,0.02888489,-0.01210904,1.195678,0.3754672,8
1,0.04693604,-0.02164292,1.205973,0.3789306,8
1,0.0562439,-0.02854323,1.213245,0.3813053,8
1,0.06976318,-0.03396887,1.218704,0.3829581,8
1,0.08354187,-0.04265529,1.227992,0.3857087,8
1,0.09759521,-0.04934043,1.235338,0.3880072,8
1,0.1115417,-0.05479026,1.243658,0.390542,8
1,0.1255951,-0.05971634,1.250647,0.3928928,8
1,0.1396332,-0.06614643,1.251529,0.3986673,8
1,0.1531677,-0.07163364,1.253941,0.4035396,8
1,0.1665497,-0.07666069,1.257139,0.4078793,8
1,0.1811218,-0.08064419,1.252628,0.4173725,8
1,0.1947937,-0.08468723,1.251337,0.4247484,8
1,0.2082825,-0.08911425,1.242904,0.4407815,8
1,0.2221222,-0.09357804,1.238812,0.4522884,8
1,0.2360229,-0.09756082,1.234626,0.4619108,8
1,0.2546692,-0.1017265,1.232454,0.4700138,8
1,0.2642212,-0.1054347,1.228425,0.4811305,8
1,0.2774658,-0.1098016,1.22635,0.4903246,8
1,0.2919464,-0.114365,1.225174,0.4986759,8
1,0.3053284,-0.1186748,1.224188,0.5050894,8
1,0.3193359,-0.123136,1.223567,0.511829,8
1,0.3337097,-0.1276503,1.223078,0.5187573,8
1,0.3470154,-0.1314672,1.220928,0.5270129,8
1,0.3615265,-0.1353294,1.218899,0.5348474,8
1,0.3750153,-0.1390046,1.21521,0.5384196,8
1,0.3894958,-0.1424425,1.211959,0.5431499,8
1,0.4028473,-0.1457804,1.208549,0.5466573,8
1,0.4165955,-0.1490269,1.205432,0.5512664,8
1,0.4307404,-0.1524295,1.202607,0.5564321,8
1,0.4443817,-0.1547271,1.196292,0.5624761,8
1,0.4635468,-0.1577805,1.191566,0.5684489,8
1,0.4721222,-0.1598428,1.185345,0.57367,8
1,0.4856873,-0.16256,1.180316,0.5789463,8
1,0.5001678,-0.1655919,1.175915,0.5842981,8
1,0.5140381,-0.1679084,1.17059,0.5898324,8
1,0.5278778,-0.1705132,1.165688,0.5953443,8
1,0.5416718,-0.1733343,1.16111,0.6006615,8
1,0.5556793,-0.1759673,1.156245,0.6059473,8
1,0.5695953,-0.178618,1.151489,0.6112189,8
