n,t,x,y,z,m
30,0,-0.0100143,1.178488,0.3654047,8
30,0.0178833,-0.01114517,1.18235,0.3687444,8
30,0.02893066,-0.01306659,1.189083,0.3734547,8
30,0.04351807,-0.01470339,1.194643,0.3771385,8
30,0.05752563,-0.01735026,1.201869,0.3835372,8
30,0.07110596,-0.01944137,1.20764,0.3883894,8
30,0.08432007,-0.02157038,1.215401,0.3930999,8
30,0.1039124,-0.02338916,1.221842,0.3970383,8
30,0.1116028,-0.02496397,1.227451,0.4005961,8
30,0.1254272,-0.02566487,1.233053,0.4050134,8
30,0.1395569,-0.02621883,1.237591,0.4090202,8
30,0.1529541,-0.02676213,1.241731,0.4128468,8
30,0.1669006,-0.02611864,1.246463,0.4195696,8
30,0.1805725,-0.02579266,1.250453,0.4255277,8
30,0.1946106,-0.02438778,1.249136,0.4340312,8
30,0.208313,-0.02365232,1.249635,0.4410348,8
30,0.2218018,-0.02370495,1.246524,0.4512766,8
30,0.2360229,-0.0240742,1.24612,0.4595608,8
30,0.2497559,-0.02454352,1.246976,0.4667759,8
30,0.2638245,-0.02367181,1.244507,0.4773855,8
30,0.277832,-0.02358425,1.244148,0.4860157,8
30,0.291626,-0.0219577,1.239633,0.4958299,8
30,0.3105469,-0.02171499,1.238459,0.5037963,8
30,0.3190002,-0.02190804,1.238423,0.5112028,8
30,0.3333435,-0.0208109,1.237144,0.5194023,8
30,0.3466492,-0.02049071,1.237277,0.527065,8
30,0.3614502,-0.0207876,1.235829,0.5345585,8
30,0.3746033,-0.02106881,1.23532,0.5419188,8
30,0.3884583,-0.02060157,1.23373,0.5502581,8
30,0.4021606,-0.02026427,1.232774,0.558261,8
30,0.4163208,-0.01997745,1.232211,0.5660833,8
30,0.430603,-0.02122927,1.23017,0.5722468,8
30,0.4439697,-0.02160925,1.228355,0.5788457,8
30,0.4584045,-0.0237394,1.226377,0.5831121,8
30,0.4720154,-0.02439415,1.224326,0.5884429,8
30,0.4853821,-0.02457398,1.222366,0.5941674,8
30,0.4999084,-0.0268473,1.218643,0.5988335,8
30,0.519104,-0.02789849,1.215482,0.6042438,8
30,0.527832,-0.02768719,1.210491,0.6114755,8
30,0.5412598,-0.02762747,1.206396,0.6183355,8
30,0.5551758,-0.02598947,1.20058,0.6236031,8
30,0.5691833,-0.02501237,1.195998,0.6289797,8
30,0.5828552,-0.02436572,1.19206,0.6344528,8
30,0.5977783,-0.02284598,1.187817,0.6399297,8
30,0.6115723,-0.02191341,1.184013,0.6453314,8
30,0.6251831,-0.01947749,1.177839,0.6490178,8
30,0.6393738,-0.01790684,1.172955,0.6530786,8
30,0.6528931,-0.01671958,1.168635,0.6573812,8
30,0.6682434,-0.01522893,1.161222,0.6578811,8
30,0.6807251,-0.01386273,1.15547,0.6596751,8
30,0.695343,-0.01221985,1.149794,0.6615243,8
30,0.708374,-0.01082247,1.144487,0.6637252,8
