n,t,x,y,z,m
21,0,0.02232617,1.188449,0.3726412,8
21,0.01452637,0.02479416,1.192506,0.3776212,8
21,0.02900696,0.0270049,1.195679,0.381641,8
21,0.04240417,0.02932203,1.199922,0.3906056,8
21,0.05621338,0.03144228,1.203433,0.3975445,8
21,0.07032776,0.03476936,1.208823,0.4052167,8
21,0.08422852,0.03763145,1.213356,0.4114163,8
21,0.09759521,0.04021263,1.217288,0.416711,8
21,0.113266,0.04401988,1.221856,0.4246048,8
21,0.1315613,0.04715782,1.226402,0.4311296,8
21,0.1401215,0.05138904,1.227677,0.4397219,8
21,0.1541748,0.05509013,1.229752,0.4470322,8
21,0.167099,0.05799598,1.230954,0.4559876,8
21,0.1809998,0.06082481,1.233138,0.4639593,8
21,0.1949615,0.06370658,1.235648,0.4714803,8
21,0.2086792,0.06735981,1.235339,0.4776075,8
21,0.2227173,0.07068324,1.236362,0.4837801,8
21,0.2365875,0.07539189,1.23452,0.4887801,8
21,0.2505951,0.07955521,1.23407,0.4939069,8
21,0.2642059,0.08400249,1.23312,0.5007489,8
21,0.2780762,0.08846462,1.232946,0.5075124,8
21,0.2927399,0.09322828,1.232375,0.5153269,8
21,0.3062744,0.09822327,1.232313,0.5229106,8
21,0.3200684,0.1034057,1.232523,0.5302755,8
21,0.3391724,0.1086494,1.232915,0.5374064,8
21,0.3475342,0.111716,1.233033,0.5412139,8
21,0.3617249,0.1139164,1.231435,0.5450346,8
21,0.375412,0.1163869,1.230575,0.549326,8
21,0.3899231,0.1191986,1.230105,0.5540486,8
21,0.4032898,0.1224635,1.226704,0.5604047,8
21,0.4169464,0.1258695,1.224106,0.5667714,8
21,0.4315643,0.1301427,1.218651,0.5767025,8
21,0.4449615,0.1345628,1.214036,0.5855036,8
21,0.4589233,0.1389109,1.210187,0.5933263,8
21,0.4729462,0.1429431,1.201483,0.6007214,8
21,0.487381,0.1470905,1.194488,0.6073619,8
21,0.500412,0.1490414,1.185646,0.6088521,8
21,0.5141907,0.1512704,1.178934,0.6114067,8
21,0.5284424,0.1534984,1.173689,0.614776,8
21,0.5482025,0.153679,1.168387,0.6173477,8
21,0.5562439,0.1543963,1.163674,0.6205189,8
21,0.5703735,0.1545599,1.15911,0.6231498,8
21,0.584137,0.1550055,1.154988,0.6262899,8
