n,t,x,y,z,m
27,0,0.009415686,1.173391,0.3473688,8
27,0.01431274,0.01081461,1.175858,0.3488662,8
27,0.02781677,0.01210052,1.178137,0.3502423,8
27,0.04844666,0.01527745,1.181854,0.3536721,8
27,0.05570984,0.01801527,1.185284,0.356625,8
27,0.06965637,0.02205074,1.192695,0.3622558,8
27,0.08348083,0.0253343,1.19878,0.3668399,8
27,0.09735107,0.02810478,1.203802,0.3706073,8
27,0.1112671,0.03197366,1.21254,0.3774435,8
27,0.1253052,0.03545886,1.218822,0.3831274,8
27,0.1394043,0.04078513,1.226327,0.3934484,8
27,0.1529541,0.04528815,1.232096,0.4014859,8
27,0.1681824,0.04893756,1.238583,0.4101886,8
27,0.1810913,0.05250031,1.243552,0.4173678,8
27,0.1943054,0.05591536,1.247969,0.4235154,8
27,0.2085571,0.06082922,1.249617,0.4328679,8
27,0.223114,0.06517738,1.251904,0.4406037,8
27,0.2373657,0.07006907,1.253474,0.449047,8
27,0.256073,0.07446158,1.255731,0.4562935,8
27,0.2637939,0.07857382,1.258346,0.4629366,8
27,0.2778473,0.08401209,1.257205,0.4729278,8
27,0.2913361,0.08839208,1.258335,0.4809881,8
27,0.3058014,0.0932228,1.255661,0.4906806,8
27,0.3198853,0.09769827,1.255184,0.4991641,8
27,0.3333893,0.1011108,1.25284,0.5087513,8
27,0.3474426,0.1047045,1.252416,0.5175481,8
27,0.3614197,0.108496,1.252873,0.525951,8
27,0.3754578,0.1101078,1.251193,0.5311286,8
27,0.388855,0.1126027,1.250075,0.5368811,8
27,0.4028473,0.1150132,1.242949,0.5457724,8
27,0.4172821,0.1179412,1.238161,0.5541593,8
27,0.4308319,0.1210873,1.235016,0.5621577,8
27,0.4449921,0.1257818,1.227276,0.5745252,8
27,0.4644775,0.1300601,1.221949,0.5851949,8
27,0.4726563,0.1311905,1.212921,0.5941073,8
27,0.4860992,0.1331337,1.206366,0.6023817,8
27,0.5,0.1348622,1.198216,0.610603,8
27,0.5143738,0.1371129,1.191439,0.6183295,8
27,0.5278473,0.1396623,1.185433,0.6257062,8
27,0.5422058,0.1404859,1.176966,0.6302146,8
27,0.5557709,0.141734,1.169739,0.6352777,8
27,0.5691223,0.1424993,1.160672,0.6394609,8
