n,t,x,y,z,m
35,0,-0.01590091,1.186613,0.3629117,8
35,0.01464844,-0.02298582,1.194578,0.3652959,8
35,0.02874756,-0.02841508,1.20102,0.3674987,8
35,0.04220581,-0.03276312,1.206438,0.3694131,8
35,0.05657959,-0.03864527,1.213397,0.3744684,8
35,0.07037354,-0.0435577,1.219385,0.3783894,8
35,0.08380127,-0.04781091,1.224654,0.3815208,8
35,0.09750366,-0.05422264,1.232117,0.3859981,8
35,0.1112671,-0.05965453,1.2386,0.3895115,8
35,0.1257019,-0.06518853,1.244093,0.3951369,8
35,0.1449585,-0.07023954,1.249495,0.3994127,8
35,0.1532898,-0.07668352,1.251491,0.4052097,8
35,0.1668091,-0.08206898,1.254548,0.4102331,8
35,0.1806641,-0.08690238,1.258084,0.4147124,8
35,0.1949463,-0.09148228,1.257445,0.4246998,8
35,0.2085571,-0.0960896,1.25883,0.4322361,8
35,0.2226257,-0.1003938,1.258485,0.4402074,8
35,0.2365112,-0.1048151,1.259503,0.4466206,8
35,0.2507019,-0.109304,1.261171,0.4523198,8
35,0.2637939,-0.1148627,1.259837,0.4597805,8
35,0.2777405,-0.1201987,1.259981,0.4661385,8
35,0.2920837,-0.1238983,1.257221,0.4758546,8
35,0.3054504,-0.1279256,1.256095,0.4839051,8
35,0.3200378,-0.1305459,1.254763,0.4905394,8
35,0.3335571,-0.1336573,1.254035,0.4968505,8
35,0.3531799,-0.1371298,1.253679,0.5029657,8
35,0.3615417,-0.1419268,1.251583,0.5073275,8
35,0.3749695,-0.146319,1.250001,0.5122292,8
35,0.3894043,-0.1512884,1.245814,0.5202536,8
35,0.402771,-0.1559761,1.242714,0.52772,8
35,0.4168701,-0.1604837,1.240397,0.5347042,8
35,0.4309998,-0.1652139,1.234797,0.5408561,8
35,0.4445496,-0.1697963,1.230805,0.5470474,8
35,0.4585876,-0.1727302,1.22422,0.5518298,8
35,0.4723816,-0.1761063,1.219037,0.5569905,8
35,0.4867249,-0.1783925,1.211414,0.5608642,8
35,0.4999084,-0.1811904,1.205363,0.5653087,8
35,0.513916,-0.1842979,1.200119,0.5701131,8
35,0.5283508,-0.1846067,1.192873,0.5737748,8
35,0.5417786,-0.1859415,1.186879,0.5777883,8
35,0.5620422,-0.185939,1.179408,0.5814789,8
35,0.5695496,-0.1867796,1.172821,0.5854337,8
35,0.5831909,-0.1881061,1.166709,0.5895815,8
35,0.5974731,-0.1879182,1.160648,0.5950286,8
35,0.6112976,-0.1883944,1.154527,0.5999809,8
35,0.6251221,-0.1885915,1.148079,0.606829,8
35,0.6391907,-0.1892076,1.141704,0.6129159,8
