n,t,x,y,z,m
38,0,-0.01181823,1.176113,0.3633558,7
38,0.01461792,-0.01553828,1.181941,0.3666524,7
38,0.02767944,-0.01856995,1.186771,0.3694623,7
38,0.04962158,-0.02368248,1.193648,0.3737508,7
38,0.05474854,-0.02775878,1.199244,0.3771303,7
38,0.06838989,-0.03119749,1.20407,0.3797475,7
38,0.08297729,-0.03836828,1.212111,0.3836994,7
38,0.09655762,-0.04384691,1.21847,0.3869979,7
38,0.1105042,-0.05106205,1.227708,0.3906431,7
38,0.1244507,-0.05708355,1.235532,0.3933925,7
38,0.1383057,-0.06241387,1.24254,0.3955415,7
38,0.1522217,-0.07023627,1.249133,0.399291,7
38,0.165802,-0.07677233,1.255422,0.4023152,7
38,0.1802979,-0.08311009,1.258515,0.406658,7
38,0.1943359,-0.0886234,1.262148,0.410703,7
38,0.2076721,-0.09378058,1.261997,0.4181195,7
38,0.2218628,-0.0990144,1.263587,0.4238347,7
38,0.2355957,-0.1043231,1.266227,0.428425,7
38,0.2549438,-0.1103196,1.26503,0.4397037,7
38,0.2629089,-0.1158906,1.265239,0.4488605,7
38,0.2773438,-0.1224055,1.264449,0.4567916,7
38,0.2910767,-0.1282597,1.264725,0.4638741,7
38,0.3052979,-0.1337305,1.265397,0.4705796,7
38,0.3188171,-0.1408411,1.263892,0.4788015,7
38,0.3326721,-0.1470543,1.262456,0.4863516,7
38,0.3467407,-0.1525252,1.259716,0.4935332,7
38,0.3605347,-0.1579431,1.25826,0.5003836,7
38,0.3751221,-0.1633816,1.257705,0.5070869,7
38,0.3879089,-0.1687909,1.253381,0.5139962,7
38,0.4018555,-0.1742609,1.251048,0.5209344,7
38,0.4164124,-0.1780072,1.243873,0.5277994,7
38,0.4294739,-0.18166,1.238461,0.5352903,7
38,0.4441223,-0.1833509,1.230891,0.541837,7
38,0.4639282,-0.1856065,1.224756,0.5485482,7
38,0.4716492,-0.188515,1.219846,0.5550932,7
38,0.4850159,-0.1897716,1.211304,0.5621363,7
38,0.499176,-0.1915878,1.204023,0.5689154,7
38,0.5167847,-0.1910105,1.194961,0.572982,7
38,0.5270691,-0.1915968,1.187628,0.5774412,7
38,0.5423889,-0.1931013,1.181625,0.5822147,7
38,0.556366,-0.1933715,1.175414,0.5893583,7
38,0.5696106,-0.1947705,1.170158,0.5961438,7
38,0.5838623,-0.1957725,1.165025,0.602163,7
38,0.5970764,-0.1973069,1.160236,0.608221,7
38,0.611145,-0.1974488,1.155103,0.613956,7
38,0.6243896,-0.1979047,1.149914,0.6198124,7
38,0.6386414,-0.1983019,1.14442,0.6257507,7
38,0.6529236,-0.1958668,1.139808,0.627519,7
