n,t,x,y,z,m
32,0,-0.002000511,1.182385,0.3693314,8
32,0.01480103,-0.004606962,1.192691,0.3737779,8
32,0.02850342,-0.006734729,1.200272,0.3770871,8
32,0.04244995,-0.008539915,1.206328,0.3797397,8
32,0.05615234,-0.009161055,1.215131,0.3876697,8
32,0.07003784,-0.01027262,1.222694,0.3937824,8
32,0.08377075,-0.009819865,1.228719,0.4013647,8
32,0.1029663,-0.01042545,1.23539,0.407473,8
32,0.1117554,-0.01146352,1.242068,0.4129428,8
32,0.1250916,-0.01125395,1.245714,0.4237539,8
32,0.1391602,-0.01173276,1.250823,0.4324489,8
32,0.1531982,-0.01129431,1.252517,0.4430655,8
32,0.1667175,-0.01139724,1.255596,0.4522054,8
32,0.181366,-0.01166975,1.253976,0.4661405,8
32,0.1947937,-0.01222193,1.254897,0.4778292,8
32,0.208374,-0.01289034,1.25714,0.4882368,8
32,0.2225342,-0.01377219,1.255909,0.5002827,8
32,0.2364807,-0.01464409,1.256301,0.5109448,8
32,0.2504883,-0.0145039,1.250539,0.5252789,8
32,0.263916,-0.0149008,1.248011,0.5374746,8
32,0.277832,-0.01545143,1.247053,0.5485103,8
32,0.2924194,-0.01477784,1.242708,0.5563663,8
32,0.3110352,-0.01457018,1.240402,0.5645519,8
32,0.3199463,-0.01391399,1.233397,0.5715181,8
32,0.3335876,-0.01333988,1.228814,0.5788549,8
32,0.3476257,-0.01481575,1.223295,0.5816909,8
32,0.3613281,-0.01531082,1.219245,0.5862693,8
32,0.3751526,-0.01546514,1.215845,0.5917332,8
32,0.3893127,-0.0180546,1.210211,0.5949252,8
32,0.4029236,-0.01932478,1.205855,0.5997335,8
32,0.4173279,-0.02019185,1.196286,0.6079862,8
32,0.4308777,-0.02085322,1.189489,0.6162738,8
32,0.444519,-0.02141243,1.184053,0.6241626,8
32,0.4590149,-0.02068371,1.173091,0.6317785,8
32,0.4724426,-0.02035469,1.165128,0.6393827,8
32,0.4866333,-0.01977062,1.155166,0.6462588,8
32,0.5002747,-0.01952308,1.147201,0.6532476,8
32,0.520752,-0.01904982,1.142629,0.6549957,8
32,0.5279236,-0.01865691,1.137729,0.6582518,8
