n,t,x,y,z,m
20,0,-0.003133118,1.188457,0.3678783,8
20,0.01472473,-0.006700218,1.194412,0.3712871,8
20,0.02812195,-0.01316017,1.202226,0.3738348,8
20,0.04205322,-0.01733494,1.207437,0.376187,8
20,0.05584717,-0.02030122,1.21136,0.3782181,8
20,0.07002258,-0.02832687,1.220361,0.3787244,8
20,0.08338928,-0.03413296,1.227405,0.3797283,8
20,0.09686279,-0.04263562,1.236227,0.3804305,8
20,0.1165009,-0.04923362,1.243692,0.3814147,8
20,0.1250458,-0.0553661,1.248184,0.382877,8
20,0.1391907,-0.06075388,1.2535,0.3844135,8
20,0.1528778,-0.06580025,1.259152,0.3859718,8
20,0.1672211,-0.07081473,1.259858,0.389491,8
20,0.1808624,-0.07550925,1.262692,0.3926371,8
20,0.1947479,-0.07944006,1.257748,0.4058464,8
20,0.2088165,-0.08391726,1.256767,0.4154572,8
20,0.2224426,-0.08851069,1.257579,0.4229941,8
20,0.2365265,-0.09156287,1.251988,0.4354577,8
20,0.2501373,-0.09529001,1.249365,0.4448782,8
20,0.2637787,-0.09928179,1.246706,0.4509742,8
20,0.2782288,-0.1034085,1.245352,0.4566473,8
20,0.291687,-0.1070178,1.244529,0.4619519,8
20,0.3061829,-0.1109695,1.244169,0.4671928,8
20,0.3245392,-0.1140128,1.241304,0.4752638,8
20,0.333313,-0.1176192,1.239538,0.4824159,8
20,0.34758,-0.1214809,1.238361,0.489093,8
20,0.3612366,-0.1257273,1.236565,0.4946636,8
20,0.3754578,-0.1297737,1.23496,0.5003356,8
20,0.3891907,-0.1337668,1.233636,0.5060482,8
20,0.4027405,-0.136042,1.229961,0.5122105,8
20,0.4166107,-0.1387684,1.226961,0.5180739,8
20,0.4308319,-0.1420244,1.222562,0.5221229,8
20,0.4450226,-0.1452662,1.21894,0.5266296,8
20,0.4584961,-0.1472045,1.213819,0.5323061,8
20,0.4729156,-0.1496345,1.20977,0.5379084,8
20,0.4862213,-0.1522755,1.206232,0.5435171,8
20,0.4998016,-0.153029,1.200292,0.5486795,8
20,0.5143127,-0.1544536,1.195637,0.5539597,8
20,0.5331421,-0.1571076,1.190292,0.5582663,8
20,0.5455017,-0.159703,1.185857,0.5630602,8
20,0.5556793,-0.1622458,1.181867,0.5680703,8
20,0.5713654,-0.1661084,1.179165,0.5689371,8
20,0.5851746,-0.1692196,1.176129,0.5711216,8
20,0.5982971,-0.1723772,1.173909,0.5744132,8
20,0.6123352,-0.1752576,1.170912,0.5778346,8
20,0.6257782,-0.1781005,1.167728,0.581434,8
20,0.6396027,-0.1804104,1.164258,0.5864633,8
20,0.6533203,-0.1827589,1.160236,0.590761,8
20,0.6670685,-0.1828069,1.158095,0.5977249,8
20,0.6808167,-0.1832164,1.154675,0.6032757,8
20,0.6947021,-0.1823275,1.149863,0.6107301,8
20,0.7088776,-0.1822166,1.145277,0.6170941,8
20,0.722229,-0.1825064,1.14095,0.6228278,8
