n,t,x,y,z,m
15,0,0.02119404,1.184331,0.3664664,7
15,0.01525879,0.0245924,1.189486,0.3728218,7
15,0.02859497,0.02764755,1.193365,0.3780878,7
15,0.0486908,0.03038323,1.196398,0.3824251,7
15,0.05621338,0.033961,1.203117,0.3865779,7
15,0.07006836,0.0372048,1.208073,0.3903249,7
15,0.08428955,0.04141361,1.214881,0.395875,7
15,0.09780884,0.04504871,1.220394,0.4006153,7
15,0.1122131,0.04831254,1.225149,0.4047996,7
15,0.1257782,0.05407691,1.230605,0.4103661,7
15,0.1395874,0.05868,1.235405,0.4149876,7
15,0.1534119,0.06308633,1.238069,0.4208776,7
15,0.1674347,0.0670684,1.241566,0.4259272,7
15,0.1816559,0.07085007,1.242794,0.4327045,7
15,0.1952972,0.07453185,1.24545,0.4386193,7
15,0.2093048,0.07814264,1.248566,0.4440587,7
15,0.223053,0.08324999,1.24897,0.4526943,7
15,0.236496,0.08779162,1.250678,0.4600371,7
15,0.2556763,0.08937579,1.249129,0.4655218,7
15,0.2647095,0.09150285,1.249136,0.4708026,7
15,0.2785339,0.09407544,1.249865,0.47616,7
15,0.2925415,0.09573126,1.249646,0.4813788,7
15,0.3064423,0.09769154,1.250354,0.4865,7
15,0.3199005,0.1002813,1.252265,0.4912178,7
15,0.3339996,0.1028656,1.254398,0.4959103,7
15,0.3486023,0.105123,1.255548,0.4999352,7
15,0.3616791,0.1074717,1.256925,0.5040393,7
15,0.3757782,0.1098645,1.258497,0.5081984,7
15,0.3898773,0.112954,1.255704,0.5151843,7
15,0.4033203,0.116168,1.253836,0.5217764,7
15,0.4172363,0.1184387,1.250294,0.5298555,7
15,0.4309692,0.1207197,1.248013,0.5371715,7
15,0.4455109,0.1236766,1.243813,0.5451298,7
15,0.464447,0.1264278,1.240942,0.5523116,7
15,0.4733582,0.1288517,1.239023,0.5588799,7
15,0.4870148,0.1322908,1.234038,0.5672564,7
15,0.5004578,0.1374294,1.228332,0.5751868,7
15,0.5153503,0.1424999,1.220623,0.5841111,7
15,0.5283356,0.1462338,1.215484,0.5919223,7
15,0.54245,0.1495582,1.211395,0.5990865,7
15,0.5559998,0.1525941,1.206036,0.6019087,7
15,0.5697174,0.155235,1.201895,0.6055476,7
15,0.5841217,0.1563176,1.197493,0.6075519,7
15,0.5974274,0.1581288,1.192867,0.6102029,7
15,0.6119537,0.1606081,1.185222,0.6147446,7
15,0.6256561,0.1635736,1.177823,0.619195,7
15,0.6395416,0.1664885,1.171325,0.6236021,7
15,0.6532135,0.1676778,1.166067,0.6275344,7
