n,t,x,y,z,m
36,0,0.009195566,1.183851,0.3617157,7
36,0.0144043,0.008244693,1.187843,0.3665962,7
36,0.02844238,0.007174432,1.192263,0.3701853,7
36,0.04208374,0.005345345,1.199619,0.3743709,7
36,0.05609131,0.003797829,1.206436,0.3775581,7
36,0.06954956,0.002634645,1.212164,0.3802919,7
36,0.08370972,0.0009990335,1.218848,0.3846987,7
36,0.0977478,-0.0002841949,1.224609,0.3885851,7
36,0.1109924,-0.001317084,1.229627,0.3921682,7
36,0.1315918,-0.00229913,1.235965,0.3970477,7
36,0.1389771,-0.002993464,1.24125,0.4043541,7
36,0.1524658,-0.003688514,1.246116,0.4106263,7
36,0.166626,-0.004367471,1.250689,0.416187,7
36,0.1807556,-0.005066037,1.255216,0.4212759,7
36,0.1981201,-0.006422043,1.260399,0.4277421,7
36,0.2080688,-0.007921517,1.265572,0.4331874,7
36,0.2240906,-0.009123981,1.269847,0.4405199,7
36,0.237793,-0.01025718,1.273984,0.4469878,7
36,0.2507935,-0.01150352,1.27712,0.4540552,7
36,0.264679,-0.0124346,1.280034,0.4607781,7
36,0.2784119,-0.01396739,1.282645,0.465794,7
36,0.2921143,-0.01521283,1.285326,0.4710244,7
36,0.3063354,-0.01626158,1.287967,0.4765032,7
36,0.3199158,-0.01798117,1.290063,0.4821106,7
36,0.3406067,-0.01936716,1.292223,0.4878923,7
36,0.34729,-0.0210681,1.291476,0.4973303,7
36,0.3605347,-0.02223247,1.291382,0.5062559,7
36,0.3745117,-0.02325529,1.291941,0.514533,7
36,0.3885498,-0.02395648,1.287541,0.5245104,7
36,0.4023743,-0.02462,1.284729,0.5334726,7
36,0.4159546,-0.02606624,1.279725,0.5435968,7
36,0.4302673,-0.02744609,1.27643,0.5525351,7
36,0.4440918,-0.02881014,1.274229,0.5606666,7
36,0.4579773,-0.02914506,1.266958,0.5697452,7
36,0.4716187,-0.02951139,1.261004,0.5782521,7
36,0.4855652,-0.02801901,1.249798,0.5877399,7
36,0.4997559,-0.02704328,1.24135,0.5964215,7
36,0.5132751,-0.02570069,1.231782,0.6031566,7
36,0.5271606,-0.02499223,1.224526,0.6098633,7
36,0.5467224,-0.024786,1.218785,0.6165645,7
36,0.5549927,-0.02433509,1.211137,0.6196553,7
36,0.5687866,-0.02405286,1.204512,0.6237133,7
36,0.5828247,-0.02307004,1.197565,0.6271416,7
36,0.597168,-0.02248144,1.191359,0.6313198,7
36,0.610321,-0.02205801,1.185423,0.6359503,7
36,0.6246948,-0.02049422,1.17759,0.6379023,7
36,0.6383972,-0.01898807,1.169977,0.6405107,7
36,0.651886,-0.01671624,1.16273,0.6426173,7
36,0.6661377,-0.01489687,1.156088,0.6452729,7
36,0.6799622,-0.01387215,1.152892,0.6462601,7
36,0.6947021,-0.01309693,1.149601,0.647791,7
36,0.7077942,-0.01229507,1.145941,0.6496906,7
36,0.7220154,-0.0117026,1.144313,0.6485727,7
36,0.7357788,-0.01093507,1.142213,0.6479228,7
36,0.7552795,-0.01042402,1.140362,0.6473124,7
36,0.7638855,-0.009662747,1.138094,0.647039,7
36,0.7773132,-0.00840348,1.135275,0.6470625,7
