n,t,x,y,z,m
26,0,0.01614535,1.174899,0.3698007,8
26,0.01469421,0.01538885,1.176753,0.3740829,8
26,0.02914429,0.01490128,1.178293,0.3777389,8
26,0.04249573,0.01427829,1.180098,0.3852107,8
26,0.05615234,0.01383072,1.181784,0.3913827,8
26,0.06997681,0.01315689,1.184949,0.3987219,8
26,0.085495,0.0126394,1.18764,0.4047429,8
26,0.1033783,0.01121485,1.193332,0.4105176,8
26,0.1122437,0.01001555,1.198383,0.4154369,8
26,0.1264648,0.008948803,1.203099,0.4197857,8
26,0.1390228,0.007605314,1.209916,0.4265476,8
26,0.1530151,0.006473839,1.21578,0.4325364,8
26,0.1671295,0.006233335,1.218704,0.4398013,8
26,0.1809998,0.005777538,1.222304,0.4460331,8
26,0.1954193,0.005265117,1.226052,0.4517973,8
26,0.2088623,0.005104661,1.2263,0.4567069,8
26,0.222168,0.004979789,1.227029,0.4615102,8
26,0.2363281,0.005641758,1.225404,0.4691076,8
26,0.2500916,0.005992591,1.224851,0.4755331,8
26,0.264679,0.006360292,1.222705,0.4833305,8
26,0.2778778,0.006510437,1.221697,0.4901801,8
26,0.2923584,0.006411731,1.221551,0.4964294,8
26,0.3110657,0.006403506,1.221321,0.5050666,8
26,0.3199158,0.00610286,1.221404,0.5126861,8
26,0.3340912,0.005351722,1.221149,0.5226071,8
26,0.3476715,0.004580796,1.220968,0.5313457,8
26,0.3614502,0.003891766,1.220995,0.5393955,8
26,0.3752441,0.001887262,1.218991,0.5477985,8
26,0.3891754,0.0004336238,1.217695,0.5558129,8
26,0.4032135,-0.0008823276,1.214721,0.5659523,8
26,0.416687,-0.001966476,1.21279,0.5752142,8
26,0.4311523,-0.002508104,1.209751,0.5826268,8
26,0.4448242,-0.003006935,1.207516,0.5900069,8
26,0.4584961,-0.003484786,1.2057,0.5973765,8
26,0.4728088,-0.004359782,1.200915,0.6052024,8
26,0.4869843,-0.004989147,1.197306,0.6129282,8
26,0.5004272,-0.006928563,1.19407,0.6169968,8
26,0.5200958,-0.008103609,1.191175,0.6220329,8
26,0.5284424,-0.008954406,1.188435,0.6276107,8
26,0.5418091,-0.009197474,1.183007,0.6311364,8
26,0.5558167,-0.009440303,1.179029,0.6356283,8
26,0.5701141,-0.008956611,1.172003,0.640411,8
26,0.5842285,-0.008945525,1.166941,0.645715,8
26,0.5980835,-0.009426653,1.161504,0.6504653,8
26,0.6121979,-0.00997144,1.156834,0.6555054,8
26,0.6262665,-0.01054788,1.152563,0.6606753,8
