n,t,x,y,z,m
22,0,0.09783226,0.7700299,0.1951975,7
22,0.0151825,0.09860921,0.7718768,0.196497,7
22,0.02885437,0.09933704,0.7737849,0.1977964,7
22,0.04219055,0.1005399,0.7771992,0.2015081,7
22,0.05647278,0.1016874,0.7805403,0.2049954,7
22,0.0703125,0.105329,0.7863328,0.2132598,7
22,0.08413696,0.1083148,0.791276,0.2200064,7
22,0.0978241,0.1122071,0.8009194,0.2300625,7
22,0.1123047,0.1153965,0.8084767,0.2378604,7
22,0.1259308,0.1181278,0.8146104,0.2441904,7
22,0.139267,0.1213684,0.819764,0.256353,7
22,0.1534424,0.1241662,0.8246075,0.2657429,7
22,0.1687012,0.1235186,0.8290944,0.2770643,7
22,0.1814423,0.1236961,0.8335398,0.2862879,7
22,0.1949615,0.1224404,0.8359573,0.2949266,7
22,0.2086182,0.1219087,0.8389578,0.3026708,7
22,0.2227631,0.1218334,0.8422058,0.3099957,7
22,0.2363892,0.1217749,0.841418,0.3193539,7
22,0.250824,0.1219812,0.8420346,0.3279406,7
22,0.2642212,0.1212941,0.842481,0.3339903,7
22,0.2783966,0.1209758,0.8436579,0.3403941,7
22,0.2922974,0.12085,0.8452719,0.3470562,7
22,0.3059235,0.1236421,0.8411652,0.3568687,7
22,0.3200531,0.1256253,0.8390796,0.3659572,7
22,0.3338318,0.1271127,0.8381791,0.3745297,7
22,0.3481293,0.1268522,0.8370185,0.3822338,7
22,0.3616943,0.1269878,0.8363678,0.3899253,7
22,0.3766174,0.125644,0.8323355,0.3967476,7
22,0.3897858,0.1249455,0.8296343,0.4038007,7
22,0.4030914,0.1244437,0.823493,0.4117353,7
22,0.4175262,0.1242161,0.8191164,0.4195441,7
22,0.4311676,0.123291,0.8138761,0.4234655,7
22,0.4447174,0.1227096,0.8099039,0.4282511,7
22,0.4590302,0.1222702,0.8066186,0.4336149,7
22,0.4729614,0.1242737,0.8009547,0.4386886,7
22,0.4874115,0.1253738,0.7964084,0.4440326,7
22,0.5005646,0.1252348,0.7918552,0.4481284,7
22,0.5153503,0.1254013,0.7876202,0.4528434,7
22,0.5287933,0.1256521,0.7835895,0.4579243,7
22,0.5420685,0.1256943,0.783084,0.4588579,7
22,0.5566254,0.1257915,0.7816359,0.4606444,7
22,0.5704041,0.1257148,0.7793643,0.4627842,7
22,0.5853271,0.1257148,0.7793643,0.4627842,7
22,0.5980225,0.1255953,0.7738843,0.4687118,7
22,0.6115875,0.126318,0.7697349,0.470568,7
22,0.6256409,0.1267356,0.7659351,0.4728622,7
22,0.6395111,0.1261125,0.7622702,0.4745266,7
22,0.6536102,0.1257313,0.7587392,0.4766423,7
22,0.6673889,0.1253715,0.7568066,0.477255,7
22,0.6811523,0.1251457,0.7546189,0.4782659,7
22,0.6950989,0.1248437,0.7529601,0.4782357,7
22,0.7090149,0.1247994,0.751096,0.4785675,7
22,0.7230377,0.1248701,0.7490578,0.4791658,7
