n,t,x,y,z,m
0,0,0.1149537,0.7549892,0.1834656,18
0,0.01463699,0.1148256,0.7553335,0.1833096,18
0,0.02793503,0.1142135,0.7565583,0.1829566,18
0,0.04157257,0.1136038,0.7577753,0.1826049,18
0,0.05604553,0.1130058,0.7589673,0.1822573,18
0,0.06959152,0.1122689,0.7593325,0.1821597,18
0,0.08427811,0.1115568,0.7597725,0.1820721,18
0,0.09723282,0.1110623,0.7601401,0.1821127,18
0,0.110878,0.1105723,0.7605156,0.1821473,18
0,0.1249657,0.1108133,0.7603849,0.1825288,18
0,0.1386375,0.110929,0.7604333,0.1828079,18
0,0.1526794,0.1109719,0.760601,0.1830314,18
0,0.1664429,0.1110804,0.7609819,0.1831473,18
0,0.1809425,0.1111138,0.7613922,0.1832204,18
0,0.1946373,0.1109425,0.7620763,0.1830896,18
0,0.2079048,0.1107681,0.7626691,0.182964,18
0,0.2224159,0.1105891,0.7632014,0.1828375,18
0,0.2361488,0.1101982,0.7641121,0.1825186,18
0,0.2500534,0.1098419,0.7648795,0.1822327,18
0,0.2637062,0.1098396,0.7651765,0.1822192,18
0,0.2778435,0.1097956,0.7654634,0.1821859,18
0,0.2925644,0.1096442,0.7651023,0.1822065,18
0,0.3052025,0.1094679,0.7648244,0.1822016,18
0,0.3196106,0.1092656,0.7645741,0.1821806,18
0,0.3332405,0.1092644,0.764538,0.1822064,18
0,0.3467979,0.1093096,0.7644368,0.182281,18
0,0.3613586,0.1092051,0.7642524,0.1823414,18
0,0.3749924,0.1090026,0.7641938,0.1823255,18
0,0.3892517,0.1087087,0.7643229,0.1822253,18
0,0.4029961,0.1087087,0.7643229,0.1822253,18
0,0.4168472,0.108198,0.7635013,0.1823395,18
0,0.4305573,0.1079308,0.7637491,0.182268,18
0,0.4441872,0.1077033,0.7640523,0.1822063,18
0,0.4585495,0.1072508,0.764721,0.1819782,18
0,0.4722366,0.1069016,0.7652114,0.1818177,18
0,0.4863281,0.1066087,0.7655928,0.1816953,18
0,0.5012131,0.1063418,0.7657167,0.1816058,18
0,0.5137444,0.1061059,0.7658079,0.1815292,18
0,0.5278549,0.1058976,0.7660705,0.181392,18
0,0.5418282,0.1056974,0.7662966,0.181259,18
0,0.5562859,0.1054941,0.7665046,0.1811225,18
0,0.5694046,0.1054941,0.7665046,0.1811225,18
0,0.583683,0.1054108,0.7660025,0.1811282,18
0,0.5973587,0.1053418,0.7659549,0.1810614,18
0,0.6146126,0.1052533,0.7658882,0.1809836,18
0,0.6290512,0.1052092,0.7656406,0.1809503,18
0,0.6393356,0.1051414,0.765367,0.1809032,18
0,0.6532173,0.1050524,0.7650678,0.1808442,18
0,0.6668015,0.1050549,0.7645271,0.1808841,18
0,0.6807632,0.1050407,0.7639587,0.1809157,18
0,0.6951904,0.1049571,0.7626332,0.1810648,18
0,0.7093582,0.1048546,0.7614118,0.1811801,18
0,0.722332,0.1047335,0.760374,0.1812485,18
0,0.7361145,0.1050203,0.7592903,0.18151,18
0,0.7505531,0.1051933,0.7584219,0.1816684,18
0,0.763752,0.1054066,0.7576969,0.181811,18
0,0.7781372,0.1055682,0.7570626,0.1819015,18
0,0.7928352,0.1057015,0.756488,0.1819585,18
0,0.8054581,0.1059072,0.7564794,0.1820379,18
0,0.8198051,0.1060551,0.7563213,0.1821021,18
0,0.8335266,0.1061499,0.7562076,0.1822021,18
0,0.8472824,0.1062364,0.7560057,0.1822989,18
0,0.8615532,0.1063245,0.7557496,0.1823925,18
0,0.8749771,0.1062272,0.7556199,0.1823317,18
0,0.8890457,0.1061892,0.7553456,0.1823141,18
0,0.9030571,0.1058851,0.7555346,0.1821639,18
