n,t,x,y,z,m
24,0,0.6123152,0.8325007,-0.0611572,8
24,0.01417542,0.618664,0.8350201,-0.05021159,8
24,0.02770233,0.6236532,0.8370199,-0.04151396,8
24,0.04211426,0.6338781,0.8416834,-0.01549232,8
24,0.05569458,0.639468,0.8467909,0.003871292,8
24,0.06941223,0.6499501,0.8503929,0.0336069,8
24,0.08341217,0.6597856,0.8533858,0.0572079,8
24,0.09725952,0.6704563,0.8546689,0.08197786,8
24,0.1114426,0.6789818,0.8571588,0.1002712,8
24,0.1245804,0.6866989,0.8601818,0.1157489,8
24,0.1389618,0.6934077,0.8566072,0.1302262,8
24,0.1528549,0.7013102,0.8553805,0.1437203,8
24,0.1662064,0.7121917,0.8512604,0.1613541,8
24,0.1816711,0.7176013,0.8494897,0.1722019,8
24,0.1942368,0.7230206,0.8486412,0.1823094,8
24,0.2082977,0.7232975,0.8419716,0.1934603,8
24,0.2220001,0.7334713,0.8377512,0.2083947,8
24,0.2364731,0.7346597,0.8283353,0.2194022,8
24,0.2501221,0.7350689,0.8218193,0.2285291,8
24,0.2633209,0.7385244,0.8124046,0.2369746,8
