n,t,x,y,z,m
2,0,0.6035753,0.8389865,-0.06846383,8
2,0.0150528,0.6034286,0.8424761,-0.06266093,8
2,0.02973175,0.5976621,0.8542443,-0.04526827,8
2,0.0426178,0.5920973,0.8637612,-0.03190334,8
2,0.05647659,0.5832357,0.8781106,-0.01119338,8
2,0.07029343,0.5776811,0.8890972,0.006712541,8
2,0.0842247,0.5687892,0.8957583,0.03148596,8
2,0.09814072,0.5667378,0.8995866,0.05648933,8
2,0.1123047,0.5659544,0.9044102,0.07644723,8
2,0.1256447,0.566057,0.9016266,0.1040764,8
2,0.1401901,0.5684843,0.9015611,0.1264948,8
2,0.1539917,0.5718335,0.8961142,0.147375,8
2,0.167408,0.5743686,0.8947541,0.1643516,8
2,0.1814079,0.577004,0.8952253,0.1797423,8
2,0.1951256,0.5813365,0.8844624,0.1952638,8
2,0.2091751,0.5840237,0.8795717,0.2093294,8
2,0.2227249,0.585246,0.8674735,0.2176056,8
2,0.2376595,0.5866493,0.8605115,0.227442,8
2,0.2508736,0.5850738,0.8508584,0.232034,8
2,0.264389,0.584766,0.8443555,0.2389334,8
2,0.2788658,0.5849489,0.83939,0.2470234,8
2,0.2925873,0.582953,0.8325148,0.247416,8
