n,t,x,y,z,m
29,0,0.5919725,0.8326674,-0.04571715,8
29,0.01517487,0.5888623,0.8355976,-0.02615856,8
29,0.02888489,0.5860661,0.838826,-0.007811725,8
29,0.04246521,0.5847071,0.8401192,0.02361037,8
29,0.05647278,0.5845317,0.8422018,0.04770102,8
29,0.07012177,0.5856918,0.8446121,0.06822379,8
29,0.08398438,0.5861368,0.8470153,0.08326007,8
29,0.09909821,0.5879869,0.8495406,0.09805579,8
29,0.1121902,0.5859946,0.850791,0.1124334,8
29,0.125679,0.5846817,0.8538479,0.1255843,8
29,0.1390228,0.580862,0.8584261,0.1342994,8
29,0.1533279,0.57933,0.861935,0.143783,8
29,0.1669006,0.5788684,0.8651524,0.1536469,8
29,0.1811295,0.5733232,0.8647486,0.1721788,8
29,0.194664,0.5701232,0.8650782,0.1877524,8
29,0.2089767,0.5656039,0.8616382,0.1981291,8
29,0.2229843,0.5626482,0.8600777,0.208318,8
29,0.2368393,0.5607331,0.8590069,0.2180799,8
29,0.2510834,0.5608863,0.8496171,0.2260698,8
29,0.2640839,0.5611346,0.843507,0.2348737,8
29,0.2790985,0.5611883,0.8311695,0.240927,8
29,0.2925644,0.561309,0.8225873,0.2480405,8
29,0.3071289,0.5612415,0.8114724,0.2535799,8
