n,t,x,y,z,m
12,0,0.6091292,0.8310853,-0.08267125,7
12,0.007858276,0.6091309,0.8312261,-0.08262579,7
12,0.02189255,0.6091588,0.8315493,-0.08273447,7
12,0.03587341,0.6091954,0.8318731,-0.08281161,7
12,0.04953384,0.6092398,0.8321972,-0.08286095,7
12,0.06377792,0.6092029,0.8323953,-0.0830422,7
12,0.0778656,0.6091653,0.8325862,-0.08317801,7
12,0.09228516,0.609238,0.832667,-0.083382,7
12,0.1055832,0.6093189,0.832747,-0.08357456,7
12,0.118824,0.6092432,0.8330073,-0.08386405,7
12,0.1326675,0.6091725,0.8332567,-0.08414544,7
12,0.146492,0.6091045,0.8334926,-0.0844108,7
12,0.1612892,0.6090848,0.833727,-0.08444762,7
12,0.1742859,0.609066,0.8339698,-0.08444296,7
12,0.1882591,0.6096669,0.8352209,-0.08164246,7
12,0.2023964,0.6104565,0.8366267,-0.07861355,7
12,0.215641,0.6169281,0.8402181,-0.06507821,7
12,0.2303123,0.6227171,0.8433641,-0.05362532,7
12,0.2437363,0.6272514,0.8458964,-0.0446697,7
12,0.2578354,0.6375374,0.8536908,-0.02176453,7
12,0.2717209,0.645208,0.8599108,-0.00210838,7
12,0.2851868,0.6529628,0.8742075,0.02338269,7
12,0.3006363,0.6587515,0.8839914,0.0407265,7
12,0.3132133,0.6663201,0.8922172,0.06000169,7
12,0.3273888,0.6774521,0.8919359,0.08926047,7
12,0.3411179,0.6918643,0.8931017,0.1168967,7
12,0.3544693,0.7046326,0.8846584,0.1429836,7
12,0.3690071,0.716706,0.8818483,0.1632794,7
12,0.3826828,0.7304649,0.880898,0.18157,7
12,0.3966866,0.7424728,0.8658892,0.1981958,7
12,0.4104462,0.7543253,0.8574728,0.2123207,7
12,0.4239082,0.7583848,0.8405964,0.2245745,7
12,0.4385567,0.7641251,0.8301673,0.235814,7
12,0.4516411,0.7634786,0.811982,0.2391314,7
