n,t,x,y,z,m
15,0,0.5925282,0.8407875,-0.07815756,8
15,0.01493835,0.5915622,0.8426395,-0.07477391,8
15,0.02852631,0.5907117,0.8444365,-0.07168661,8
15,0.04251099,0.5898687,0.8451101,-0.06669877,8
15,0.0561142,0.5890979,0.8459458,-0.06234038,8
15,0.07036591,0.5884047,0.8468326,-0.05858357,8
15,0.0834198,0.5876364,0.8470929,-0.05212182,8
15,0.09844971,0.5868896,0.8477088,-0.04659632,8
15,0.1118088,0.5832403,0.8509496,-0.03803076,8
15,0.1249695,0.5804849,0.8533731,-0.03104305,8
15,0.139389,0.5784088,0.8550031,-0.0252468,8
15,0.1531143,0.5691592,0.8604395,-0.01989509,8
15,0.1669159,0.5534486,0.8651806,-0.00829123,8
15,0.1809006,0.5427611,0.8685805,0.0008303821,8
15,0.1946869,0.5348334,0.8711392,0.008500636,8
15,0.2089996,0.5163567,0.873938,0.02186491,8
15,0.2222672,0.503078,0.8766031,0.03272374,8
15,0.2364578,0.4923687,0.8790642,0.04245292,8
15,0.2502899,0.4798088,0.8785527,0.06334011,8
15,0.2638855,0.4691253,0.8793179,0.0811931,8
15,0.2782593,0.454628,0.8751907,0.1128871,8
15,0.2918091,0.4411381,0.877248,0.1370833,8
15,0.3070679,0.430312,0.8813341,0.1576508,8
15,0.3196182,0.428363,0.8736439,0.1730974,8
15,0.3334427,0.4246539,0.8709821,0.1884905,8
15,0.347374,0.424766,0.8611819,0.1952407,8
15,0.3609772,0.4231124,0.8554759,0.2045971,8
15,0.3754654,0.4243959,0.8418286,0.2079932,8
15,0.3892822,0.4244705,0.8318858,0.2139603,8
