n,t,x,y,z,m
1,0,0.5889266,0.8395442,-0.0705166,7
1,0.01408768,0.5834891,0.8431647,-0.06493898,7
1,0.02794647,0.5739201,0.8512257,-0.05079497,7
1,0.0420208,0.5661986,0.8578829,-0.03962241,7
1,0.05600548,0.552165,0.8696092,-0.01936321,7
1,0.07076645,0.5419136,0.8786461,-0.004330292,7
1,0.08362579,0.5280116,0.8879088,0.0153421,7
1,0.09776497,0.5186789,0.8946272,0.03073172,7
1,0.1111412,0.511781,0.9000608,0.04485197,7
1,0.1251621,0.498632,0.9079575,0.06047444,7
1,0.13941,0.4889356,0.9149528,0.07394575,7
1,0.1527939,0.481019,0.912392,0.08631097,7
1,0.1668854,0.4756643,0.9115245,0.09974848,7
1,0.1809292,0.4709269,0.9123287,0.1125242,7
1,0.1943874,0.4649036,0.908709,0.1211598,7
1,0.2082214,0.4587778,0.9079264,0.1298249,7
1,0.222187,0.4548377,0.9008845,0.1420598,7
1,0.2364578,0.4510478,0.8957071,0.1538388,7
1,0.2497597,0.4471339,0.8924216,0.1651867,7
1,0.2642708,0.4440916,0.8792815,0.1736176,7
1,0.27878,0.4403735,0.8714083,0.182453,7
1,0.2914219,0.4360336,0.8618393,0.1872989,7
1,0.3058434,0.4311532,0.8559331,0.1940439,7
1,0.3195248,0.4276846,0.847322,0.1982161,7
1,0.3331852,0.4235523,0.840893,0.2038517,7
1,0.3473148,0.4190597,0.8356435,0.2103527,7
