n,t,x,y,z,m
25,0,0.5958256,0.8398935,-0.06839584,7
25,0.01455688,0.5893712,0.8466111,-0.05475868,7
25,0.02884674,0.5833526,0.8531603,-0.04242106,7
25,0.04239655,0.5706524,0.8633344,-0.02449693,7
25,0.0579834,0.5613041,0.8717491,-0.009894803,7
25,0.06999207,0.5543479,0.8790106,0.002411768,7
25,0.08394623,0.5382001,0.8875811,0.02058709,7
25,0.09764862,0.5274713,0.8947983,0.03569014,7
25,0.1114426,0.5059844,0.8978058,0.05465879,7
25,0.1273041,0.4919922,0.9017901,0.06925546,7
25,0.1392899,0.4758779,0.8959039,0.08358966,7
25,0.1534195,0.4641475,0.8938327,0.09601058,7
25,0.167038,0.4539012,0.8941169,0.1069385,7
25,0.1809387,0.4487504,0.8931187,0.1111249,7
25,0.194809,0.4427161,0.8926858,0.1181452,7
25,0.2086945,0.4338325,0.8922267,0.1258836,7
25,0.2227783,0.4250316,0.8924689,0.1339482,7
25,0.2372208,0.4165015,0.8927971,0.1423568,7
25,0.251564,0.4083948,0.8894805,0.1544132,7
25,0.2653732,0.4012562,0.8858912,0.1658507,7
25,0.2779541,0.3970774,0.876323,0.1783162,7
25,0.2920761,0.3912625,0.8703614,0.1890255,7
25,0.3058167,0.3903842,0.8587394,0.1957332,7
25,0.3196182,0.3881005,0.8489933,0.2030264,7
25,0.3336411,0.3848876,0.8408682,0.2104857,7
25,0.3475113,0.3865888,0.8288893,0.2141168,7
25,0.3613739,0.3862554,0.819296,0.2186725,7
25,0.3755112,0.3874619,0.8085307,0.2174035,7
25,0.3895264,0.3873308,0.799571,0.2180483,7
