n,t,x,y,z,m
33,0,0.5999637,0.834297,-0.07654019,7
33,0.01593781,0.5984962,0.8351258,-0.07275739,7
33,0.02781677,0.5970681,0.8360001,-0.06911762,7
33,0.04192352,0.5957832,0.8367952,-0.06584561,7
33,0.0559845,0.589958,0.8384336,-0.0567117,7
33,0.06930542,0.5853236,0.8397754,-0.04918897,7
33,0.08375549,0.5750333,0.8440025,-0.02881759,7
33,0.09720612,0.5679584,0.8472693,-0.01501137,7
33,0.1106491,0.5490301,0.8529559,0.01206078,7
33,0.125206,0.5350592,0.8582664,0.03084598,7
33,0.1386642,0.5246352,0.8612138,0.04855634,7
33,0.1531906,0.4996531,0.8697989,0.06902654,7
33,0.1664352,0.483176,0.8765558,0.08484004,7
33,0.1810837,0.4691173,0.8768994,0.1038001,7
33,0.1942749,0.457918,0.8794057,0.1210112,7
33,0.2080154,0.4476812,0.8832597,0.1368544,7
33,0.2238083,0.436956,0.881448,0.1489189,7
33,0.2359467,0.4268962,0.8832117,0.1619446,7
33,0.2497711,0.4194289,0.8785227,0.1705049,7
33,0.2637558,0.4111334,0.8778647,0.1805603,7
33,0.2775497,0.4063214,0.8686261,0.1894302,7
33,0.2917709,0.4001704,0.8634112,0.1992113,7
33,0.3052673,0.393395,0.8602483,0.2094826,7
33,0.3198166,0.3883623,0.8497413,0.217395,7
33,0.3331528,0.3827396,0.8416294,0.225897,7
33,0.3470383,0.3808614,0.834043,0.2253181,7
33,0.3609619,0.3777504,0.8264374,0.227151,7
33,0.3746948,0.3744099,0.8180348,0.2303555,7
33,0.3886185,0.3744885,0.8089527,0.227937,7
33,0.4025497,0.3738861,0.7995954,0.2270202,7
33,0.4170837,0.3742759,0.7918929,0.224482,7
33,0.4319077,0.3735373,0.7853281,0.2239487,7
