n,t,x,y,z,m
3,0,0.6130639,0.8491353,-0.07030226,7
3,0.01416779,0.623987,0.8624315,-0.05219665,7
3,0.02823639,0.632154,0.8723472,-0.03883725,7
3,0.04253769,0.6381059,0.8800794,-0.02848566,7
3,0.05617142,0.6501595,0.8941765,-0.007566586,7
3,0.06976318,0.660377,0.9056852,0.009284735,7
3,0.08347321,0.6703587,0.9124268,0.03052224,7
3,0.09741974,0.6822027,0.9199132,0.05036159,7
3,0.1114082,0.6938277,0.9271008,0.06702395,7
3,0.1252403,0.6977334,0.9284992,0.08378924,7
3,0.1387558,0.7069085,0.930916,0.1007332,7
3,0.1532745,0.7102727,0.926176,0.1181914,7
3,0.1672554,0.7159674,0.9241346,0.1334917,7
3,0.1808777,0.7223936,0.9239386,0.1470683,7
3,0.1944275,0.7206631,0.9178736,0.1630375,7
3,0.2083397,0.7220544,0.9138296,0.1769678,7
3,0.2222023,0.7227185,0.901718,0.1924099,7
3,0.2361984,0.7254764,0.8927922,0.2054863,7
3,0.251049,0.729478,0.8740764,0.2164227,7
3,0.2638931,0.73129,0.8650803,0.2265101,7
3,0.2776871,0.7334354,0.8575966,0.2361277,7
3,0.291832,0.7346015,0.848829,0.242602,7
3,0.305584,0.737162,0.8363547,0.2484588,7
3,0.3196945,0.7376802,0.8256683,0.2496738,7
3,0.3335419,0.7381611,0.8175288,0.2529835,7
3,0.3476067,0.7400424,0.8045391,0.2507005,7
3,0.3609581,0.7414882,0.7960539,0.2515054,7
3,0.3749542,0.7425112,0.790078,0.2544563,7
3,0.3892288,0.7437273,0.7807464,0.2485803,7
