n,t,x,y,z,m
37,0,0.6034383,0.8365357,-0.07666053,7
37,0.01371765,0.6026722,0.8382843,-0.07543668,7
37,0.02738953,0.6020421,0.8397471,-0.0741868,7
37,0.040802,0.6018456,0.8401946,-0.07332467,7
37,0.05462646,0.6016676,0.8406918,-0.07244849,7
37,0.06838989,0.6015189,0.8412277,-0.07156412,7
37,0.08227539,0.6018696,0.8400415,-0.07138744,7
37,0.09631348,0.6021439,0.8393912,-0.07110617,7
37,0.1103821,0.6027908,0.8373433,-0.07214545,7
37,0.1239319,0.6032615,0.8363276,-0.07259458,7
37,0.1379089,0.6035091,0.835098,-0.07302028,7
37,0.1517792,0.6035105,0.8348574,-0.07267524,7
37,0.1656036,0.603388,0.8350062,-0.07200414,7
37,0.179718,0.5991648,0.8371552,-0.06666628,7
37,0.1934662,0.5944207,0.8396506,-0.06140433,7
37,0.2100677,0.5834646,0.8462821,-0.04599851,7
37,0.2206421,0.575079,0.8509887,-0.03443539,7
37,0.234848,0.5589563,0.8597589,-0.01338206,7
37,0.2492523,0.5483601,0.8658908,0.0005606562,7
37,0.2627716,0.5408643,0.8699627,0.01148669,7
37,0.2774963,0.5290771,0.8695366,0.046423,7
37,0.2905426,0.5205966,0.8713697,0.06928732,7
37,0.3045044,0.5000722,0.8749178,0.1029679,7
37,0.3183289,0.4870959,0.8787141,0.1261183,7
37,0.3321228,0.4772359,0.8825238,0.1450155,7
37,0.3463287,0.4638731,0.8844056,0.1619035,7
37,0.359848,0.4526162,0.888273,0.1781984,7
37,0.3744659,0.4430607,0.8825969,0.1932099,7
37,0.3877106,0.4337144,0.8815554,0.20872,7
37,0.4013062,0.4246356,0.8823519,0.2243948,7
37,0.418045,0.4175548,0.8741089,0.2332634,7
37,0.4292908,0.4098077,0.8703011,0.2448731,7
37,0.4434662,0.4046262,0.8582753,0.2507201,7
37,0.4571381,0.3981502,0.8510048,0.2597366,7
37,0.4710846,0.3945836,0.8376886,0.2622405,7
37,0.4849701,0.3895808,0.8284012,0.2682861,7
37,0.4984894,0.3836454,0.8212175,0.2761791,7
37,0.5130157,0.382456,0.8095075,0.2732806,7
37,0.5270691,0.3796459,0.8005108,0.2747824,7
37,0.5406494,0.3811089,0.7933728,0.2667925,7
37,0.5544281,0.3816583,0.7849698,0.2606435,7
37,0.5683136,0.3818683,0.7771808,0.257241,7
37,0.582489,0.3837521,0.7695563,0.2487146,7
37,0.5961609,0.3854918,0.761799,0.2410357,7
37,0.6106415,0.3879776,0.7557468,0.2365509,7
