n,t,x,y,z,m
38,0,0.6097214,0.8405131,-0.06008114,8
38,0.01649475,0.6145406,0.845708,-0.04821113,8
38,0.02822876,0.6183342,0.8499013,-0.03839572,8
38,0.04173279,0.6273073,0.8610083,-0.01315911,8
38,0.05635071,0.6343827,0.8696499,0.008983493,8
38,0.06944275,0.64221,0.8802634,0.04006679,8
38,0.08361816,0.6517203,0.8885128,0.06943484,8
38,0.0973053,0.6610752,0.89605,0.09340869,8
38,0.111145,0.6626961,0.9032481,0.1094436,8
38,0.1247711,0.6672286,0.9095082,0.1249335,8
38,0.1386719,0.6719431,0.9084624,0.1486289,8
38,0.1529694,0.682183,0.9075522,0.1714702,8
38,0.1665802,0.6912489,0.909084,0.1898202,8
38,0.1811371,0.7002641,0.8980705,0.2033841,8
38,0.1945038,0.7083036,0.8928608,0.2155983,8
38,0.2080383,0.7123094,0.8785019,0.228119,8
38,0.2242584,0.7174819,0.8687706,0.2400026,8
38,0.2359619,0.7228132,0.849683,0.2465619,8
38,0.2499237,0.7277002,0.8368676,0.253123,8
38,0.2639313,0.7308015,0.8287841,0.259829,8
38,0.2779388,0.7331651,0.8163471,0.2636111,8
38,0.2919769,0.7375964,0.802904,0.2670749,8
38,0.3053894,0.7379946,0.7928686,0.2661427,8
38,0.3200531,0.7390344,0.7845979,0.2674963,8
38,0.3332672,0.7404931,0.7772426,0.2702147,8
38,0.3477173,0.7414967,0.7706943,0.2674153,8
38,0.3611298,0.7425612,0.7645015,0.2664748,8
38,0.3750153,0.7418085,0.7579658,0.2607329,8
38,0.3890686,0.7414134,0.751044,0.2558263,8
38,0.4028015,0.7396928,0.7451578,0.2481013,8
38,0.4169312,0.7388935,0.739706,0.2414717,8
38,0.4320068,0.7388707,0.7350396,0.2361427,8
38,0.4441223,0.7390543,0.7336249,0.2327033,8
38,0.4587708,0.7395866,0.731616,0.2291609,8
38,0.4722595,0.7410403,0.7321336,0.2292703,8
38,0.4866028,0.7423295,0.7316087,0.2284207,8
38,0.5001068,0.7436069,0.7304996,0.2271986,8
38,0.513916,0.744341,0.7313374,0.2286698,8
38,0.5276947,0.7452703,0.7312493,0.2292808,8
38,0.5418549,0.7452713,0.7323636,0.2308574,8
38,0.5562134,0.7457063,0.7324204,0.2315093,8
38,0.5691986,0.7446183,0.732959,0.2319437,8
38,0.583847,0.7443768,0.7325999,0.2318148,8
38,0.5975189,0.744541,0.7317998,0.2314965,8
38,0.6112213,0.7437721,0.732532,0.2321955,8
38,0.6248474,0.7437243,0.7324702,0.2323916,8
38,0.640686,0.7424959,0.7326707,0.2321093,8
38,0.6532593,0.742246,0.7326151,0.232005,8
38,0.6665649,0.7422932,0.7324539,0.2319843,8
38,0.6808624,0.741495,0.7324907,0.2314783,8
38,0.6947021,0.7413578,0.7326442,0.2315428,8
38,0.7081604,0.7412343,0.7342224,0.2317906,8
38,0.7230072,0.7414804,0.735504,0.2319984,8
38,0.7361755,0.7413473,0.738354,0.2321241,8
38,0.7500153,0.7417741,0.7406678,0.2320134,8
