n,t,x,y,z,m
21,0,0.6160035,0.8342936,-0.06419532,8
21,0.01461029,0.6200354,0.8351442,-0.05821469,8
21,0.02880859,0.6322094,0.8376601,-0.03638156,8
21,0.04381561,0.6405325,0.8397969,-0.02168074,8
21,0.06005096,0.651875,0.8454933,0.009393468,8
21,0.07013702,0.6599587,0.8485028,0.03244208,8
21,0.08498383,0.6662074,0.8507236,0.05041836,8
21,0.099823,0.6731491,0.8595741,0.0823205,8
21,0.1127167,0.6814697,0.8652446,0.1067949,8
21,0.1278076,0.6909896,0.8701681,0.1339044,8
21,0.1397705,0.6999313,0.8746747,0.1537798,8
21,0.1538544,0.713282,0.8697195,0.1745435,8
21,0.1683121,0.7224833,0.8680663,0.1894806,8
21,0.1815872,0.7302022,0.8679001,0.2026157,8
21,0.1953812,0.7371266,0.8565216,0.2136254,8
21,0.2088699,0.7433065,0.8513532,0.2244539,8
21,0.2230911,0.7485251,0.8289602,0.2330693,8
21,0.2362976,0.7545495,0.8166128,0.242486,8
21,0.2499313,0.7605976,0.8094505,0.2520599,8
21,0.2643967,0.7585877,0.7895086,0.2534198,8
