n,t,x,y,z,m
32,0,0.6035756,0.8478334,-0.04604448,7
32,0.01358795,0.601909,0.857587,-0.02622676,7
32,0.02766418,0.600246,0.865045,-0.008952528,7
32,0.04270935,0.5940174,0.8805975,0.02753375,7
32,0.05531311,0.5902214,0.892185,0.0516655,7
32,0.06932068,0.5758569,0.9022699,0.08479472,7
32,0.08280945,0.5713598,0.9089643,0.1137428,7
32,0.09684753,0.563249,0.9037462,0.1501424,7
32,0.1106262,0.557888,0.9050506,0.1749272,7
32,0.1239166,0.555789,0.9080158,0.1979154,7
32,0.1380615,0.5531247,0.8988315,0.204972,7
32,0.1521301,0.5504876,0.895464,0.2154477,7
32,0.1662903,0.5522361,0.881664,0.224965,7
32,0.1803894,0.559352,0.8702469,0.2411314,7
32,0.1973877,0.5668699,0.8627378,0.2578526,7
32,0.2077026,0.570591,0.8463787,0.2669696,7
32,0.2227707,0.5739732,0.8356696,0.2773606,7
32,0.2369614,0.5710617,0.8197715,0.2778776,7
32,0.2517014,0.5697907,0.8084512,0.2818995,7
