n,t,x,y,z,m
5,0,0.5785025,0.8394325,-0.04663086,8
5,0.01421356,0.574661,0.8405443,-0.03595369,8
5,0.02830887,0.5621904,0.8439593,-0.01808023,8
5,0.04187775,0.5536089,0.8468175,-0.003329635,8
5,0.05568314,0.5395874,0.8515485,0.01964353,8
5,0.07005692,0.5321016,0.8572558,0.04256688,8
5,0.08417511,0.5225456,0.8702282,0.05695842,8
5,0.09804535,0.5162758,0.8819529,0.07216977,8
5,0.1113167,0.5101522,0.8903046,0.08368523,8
5,0.1248856,0.4998279,0.8944272,0.09628679,8
5,0.1386986,0.4921753,0.9012787,0.1094458,8
5,0.1527824,0.4860974,0.9056838,0.1245335,8
5,0.1671333,0.4804277,0.9114685,0.1376476,8
5,0.1804237,0.4745419,0.9172048,0.14899,8
5,0.1945305,0.4672909,0.9141979,0.160604,8
5,0.2083511,0.4602499,0.9136226,0.1710515,8
5,0.2218628,0.4539252,0.9087986,0.1811443,8
5,0.2361183,0.447819,0.9058893,0.1909345,8
5,0.2500648,0.4417255,0.8991214,0.194723,8
5,0.2636986,0.4353752,0.8939586,0.1997537,8
5,0.2777138,0.4289125,0.8895037,0.205571,8
5,0.292469,0.4223866,0.8804153,0.2034896,8
5,0.3055649,0.4166786,0.8739365,0.2042842,8
5,0.3190384,0.4123851,0.8622478,0.2053663,8
5,0.3334846,0.4082027,0.8542114,0.2083431,8
5,0.3476982,0.406114,0.8457732,0.2100539,8
5,0.3611946,0.4032427,0.838518,0.212475,8
5,0.3749275,0.3999884,0.8314432,0.2149168,8
5,0.3887024,0.3975371,0.8235006,0.2178935,8
