n,t,x,y,z,m
19,0,0.6007963,0.8355682,-0.078053,8
19,0.0160675,0.6008923,0.8361776,-0.07649848,8
19,0.03216553,0.6009849,0.8368835,-0.07487237,8
19,0.04399872,0.5994178,0.837873,-0.0716645,8
19,0.05884552,0.5978839,0.8389392,-0.06851882,8
19,0.07263947,0.5965188,0.8399416,-0.06565526,8
19,0.08777618,0.5854094,0.8435879,-0.04951333,8
19,0.1048203,0.5716586,0.8478997,-0.03493962,8
19,0.118187,0.5716586,0.8478997,-0.03493962,8
19,0.1343231,0.541352,0.854874,-0.002334729,8
19,0.1483459,0.5261327,0.8597121,0.01367831,8
19,0.1618652,0.514189,0.8633299,0.0282584,8
19,0.1767807,0.4952646,0.8640336,0.04925697,8
19,0.1912842,0.4819582,0.8656093,0.06597529,8
19,0.2056961,0.4645595,0.8662083,0.08643372,8
19,0.2194977,0.4515255,0.8686686,0.1035249,8
19,0.2355576,0.4399643,0.8721279,0.1179435,8
19,0.2481613,0.4358029,0.8700423,0.1235314,8
19,0.2626724,0.429857,0.8703305,0.1324003,8
19,0.2766953,0.4252701,0.8645425,0.1449282,8
19,0.290184,0.4197834,0.8616179,0.1583984,8
19,0.3045959,0.4141915,0.8600758,0.1723887,8
19,0.3184662,0.4120541,0.8518262,0.1850704,8
19,0.3328552,0.4087349,0.8462682,0.1976864,8
19,0.3463745,0.4036705,0.8379737,0.205594,8
19,0.3600616,0.3980468,0.8320681,0.2139959,8
19,0.3744659,0.3944318,0.8260412,0.2170656,8
19,0.3879013,0.3898626,0.8210531,0.2218007,8
19,0.4022141,0.3848575,0.8162731,0.2273176,8
19,0.4160767,0.3832449,0.807826,0.2314159,8
19,0.430397,0.3804406,0.8004495,0.2360372,8
19,0.4447784,0.3813088,0.7953173,0.2335334,8
