n,t,x,y,z,m
36,0,0.6077329,0.8395762,-0.05300002,8
36,0.01242065,0.6125699,0.8433179,-0.03643602,8
36,0.02619934,0.6156307,0.8470834,-0.02292243,8
36,0.04026794,0.6295453,0.8549436,0.007536545,8
36,0.05438232,0.6415745,0.8607707,0.03329752,8
36,0.06793213,0.6552658,0.8680674,0.06366111,8
36,0.08154297,0.6692669,0.873136,0.08896749,8
36,0.09576416,0.6793342,0.8778453,0.111983,8
36,0.1093445,0.6888052,0.8816942,0.1286885,8
36,0.1233063,0.6989473,0.8852499,0.1434593,8
36,0.1372223,0.7088937,0.8817499,0.1612065,8
36,0.151123,0.7180886,0.8805342,0.1753316,8
36,0.1649323,0.7253253,0.8749415,0.1892154,8
36,0.1792145,0.7326815,0.872475,0.2011266,8
36,0.1928864,0.7409198,0.8716764,0.2121599,8
36,0.2076263,0.7430942,0.8596864,0.2217586,8
36,0.2203369,0.7473055,0.852986,0.2312148,8
36,0.2345428,0.7478483,0.8362627,0.2371888,8
36,0.2478333,0.7505971,0.826017,0.2439295,8
36,0.2624817,0.7505264,0.8093039,0.2470569,8
