n,t,x,y,z,m
6,0,0.6130152,0.8285423,-0.0878147,7
6,0.01433563,0.613162,0.8288492,-0.08713514,7
6,0.0283165,0.6133087,0.8291577,-0.08613811,7
6,0.04170609,0.6134313,0.8294998,-0.08518776,7
6,0.05600357,0.6135367,0.8298689,-0.0842685,7
6,0.06967163,0.6141281,0.8322082,-0.08043747,7
6,0.08362198,0.6147834,0.8344921,-0.07672748,7
6,0.09754562,0.6171991,0.8409125,-0.06496516,7
6,0.111599,0.6189673,0.8459804,-0.05537029,7
6,0.1249504,0.6240368,0.8570729,-0.03345424,7
6,0.1390266,0.6276255,0.8655643,-0.01742798,7
6,0.1531219,0.6296288,0.8718252,-0.00599499,7
6,0.1667747,0.6343539,0.8804468,0.01009981,7
6,0.1807594,0.6397877,0.8894651,0.02562235,7
6,0.195343,0.6419885,0.8927559,0.03624119,7
6,0.2085304,0.6452671,0.8965329,0.04650016,7
6,0.2221832,0.6506085,0.8972663,0.06054507,7
6,0.2360764,0.6582396,0.8989714,0.07466216,7
6,0.2500305,0.6626837,0.9005471,0.08435009,7
6,0.2638016,0.6667683,0.8996704,0.1014368,7
6,0.2777328,0.6724538,0.8995242,0.116888,7
6,0.2918015,0.6781296,0.8953962,0.1366755,7
6,0.305275,0.6838585,0.8926956,0.1527628,7
6,0.3199501,0.6910229,0.8903809,0.1671938,7
6,0.3334351,0.6973975,0.8837935,0.1801517,7
6,0.3474579,0.7010785,0.8804488,0.1908086,7
6,0.3610077,0.7102482,0.8746448,0.2027322,7
6,0.375267,0.7152361,0.8660854,0.2100147,7
6,0.389431,0.7199774,0.8525254,0.2168911,7
6,0.4037094,0.7266545,0.8381503,0.2238021,7
6,0.4171448,0.7323197,0.8274716,0.2304749,7
6,0.430584,0.7368013,0.8145148,0.2373012,7
6,0.4441071,0.7413721,0.8027835,0.2433334,7
