n,t,x,y,z,m
7,0,0.5987635,0.8294297,-0.07322487,8
7,0.01505661,0.5987682,0.8318379,-0.06101333,8
7,0.0287056,0.5986971,0.8341768,-0.04959945,8
7,0.04243088,0.5946274,0.8421411,-0.01289785,8
7,0.05627441,0.5916883,0.8475751,0.01330058,8
7,0.0700531,0.589662,0.8514584,0.03405292,8
7,0.08419418,0.5770191,0.8608754,0.08068959,8
7,0.09785461,0.5695076,0.8680592,0.1106399,8
7,0.1139336,0.5565994,0.8744356,0.1354669,8
7,0.126606,0.5496225,0.8802539,0.1586027,8
7,0.1410522,0.5472201,0.8862864,0.1842275,8
7,0.1533852,0.5426232,0.882125,0.1927593,8
7,0.1674995,0.5409632,0.881794,0.2074446,8
7,0.1818504,0.5406938,0.8748607,0.2162728,8
7,0.1955528,0.5457768,0.8696761,0.2332534,8
7,0.2091408,0.5486454,0.8589219,0.2418692,8
7,0.2224617,0.5538824,0.8492479,0.2537376,8
7,0.2364693,0.5571533,0.8431678,0.2652287,8
7,0.2506981,0.5595063,0.8301715,0.276616,8
7,0.2642555,0.5645384,0.8165327,0.2876899,8
7,0.2786217,0.5658669,0.8001527,0.288278,8
7,0.2923241,0.5661392,0.7899579,0.2915908,8
