n,t,x,y,z,m
20,0,0.600415,0.833642,-0.06762598,7
20,0.01462555,0.6027234,0.8346819,-0.05560927,7
20,0.02777863,0.604629,0.8356782,-0.04580419,7
20,0.04919434,0.6062001,0.8365815,-0.0375243,7
20,0.05382538,0.6063499,0.8397759,-0.02549474,7
20,0.06782532,0.6067352,0.8422174,-0.01574299,7
20,0.08229828,0.6079863,0.8431057,-0.004958317,7
20,0.09562683,0.6090471,0.8441446,0.004125133,7
20,0.1096191,0.6058578,0.8489212,0.007954285,7
20,0.1229248,0.6043133,0.8520108,0.01333639,7
20,0.1370239,0.6034003,0.8546747,0.01875161,7
20,0.1507034,0.6022351,0.859535,0.02779163,7
20,0.1641846,0.6015569,0.8628192,0.03575175,7
20,0.1789932,0.5948877,0.8685077,0.04380544,7
20,0.1923294,0.5899159,0.87297,0.05144624,7
20,0.2061996,0.5859025,0.8767138,0.0589775,7
20,0.2199631,0.577139,0.8796933,0.08054735,7
20,0.2338409,0.57002,0.8839178,0.1002181,7
20,0.2490845,0.5663197,0.8831272,0.1327805,7
20,0.2616501,0.5660692,0.884877,0.160701,7
20,0.2758026,0.5634745,0.8838054,0.1763844,7
20,0.2893753,0.5611329,0.8855989,0.1897186,7
20,0.3027802,0.5599774,0.8886436,0.2032173,7
20,0.3172226,0.5626532,0.8843918,0.2120697,7
20,0.3312454,0.5639718,0.8832799,0.2207625,7
20,0.34478,0.5637692,0.8742614,0.2284362,7
20,0.3587036,0.5637902,0.8677356,0.2368018,7
20,0.3727264,0.5647877,0.8626794,0.2458791,7
20,0.3861847,0.5676087,0.8478402,0.2555497,7
20,0.4004745,0.5684347,0.8383746,0.2639369,7
20,0.4148178,0.5685586,0.8286474,0.2687973,7
20,0.4286118,0.5685276,0.8186759,0.273467,7
