n,t,x,y,z,m
11,0,0.5853297,0.8367541,-0.06875214,7
11,0.01511002,0.5804762,0.8394334,-0.0632655,7
11,0.02836609,0.5651813,0.8446126,-0.04788469,7
11,0.0429039,0.5542339,0.8485311,-0.03682561,7
11,0.05628204,0.5300176,0.8599051,-0.0154396,7
11,0.06975937,0.5111513,0.8701087,0.001486346,7
11,0.08332062,0.4963038,0.8798628,0.01553464,7
11,0.09754181,0.4788173,0.8895947,0.03167246,7
11,0.111618,0.4665482,0.8974805,0.04829516,7
11,0.1258469,0.454508,0.8974251,0.07019879,7
11,0.139225,0.4447775,0.8999659,0.08772133,7
11,0.1531715,0.4363291,0.9036863,0.1037576,7
11,0.1668854,0.42957,0.9018844,0.1172029,7
11,0.1816025,0.4230981,0.902514,0.1308493,7
11,0.1947594,0.4170427,0.8935777,0.1497737,7
11,0.2083397,0.4098832,0.8906797,0.1652328,7
11,0.2222748,0.40795,0.8800015,0.1760032,7
11,0.2360458,0.4038627,0.8742626,0.1869621,7
11,0.2514038,0.3986767,0.8709071,0.1980946,7
11,0.2637329,0.3961605,0.860724,0.2030533,7
11,0.2776909,0.3926896,0.8533122,0.2099643,7
11,0.292202,0.3900008,0.8445463,0.2136673,7
11,0.3055115,0.386311,0.8379496,0.2192359,7
11,0.3195229,0.384682,0.8286944,0.2217427,7
11,0.3336143,0.3820814,0.8211772,0.2256833,7
11,0.3476486,0.3789369,0.8144864,0.2303752,7
11,0.3611031,0.3805886,0.8045112,0.2322829,7
11,0.3752136,0.3806476,0.7962145,0.235012,7
11,0.3895645,0.3835752,0.7890215,0.2318351,7
