n,t,x,y,z,m
10,0,0.6086211,0.8320053,-0.08098023,7
10,0.01452255,0.6087259,0.831575,-0.07950333,7
10,0.02859116,0.6088315,0.8311249,-0.07806984,7
10,0.0422554,0.6089995,0.8303602,-0.07686064,7
10,0.05896759,0.6091661,0.8296086,-0.0757544,7
10,0.07029343,0.6089274,0.828759,-0.07314011,7
10,0.08679199,0.6087089,0.8280674,-0.0706144,7
10,0.1013451,0.6085194,0.827523,-0.06828032,7
10,0.1167641,0.607957,0.8285025,-0.05509341,7
10,0.1316299,0.6058509,0.8301176,-0.03499517,7
10,0.1465454,0.6042304,0.8314909,-0.0204529,7
10,0.159874,0.5951276,0.8389434,0.004686788,7
10,0.1745644,0.5886723,0.843962,0.02365634,7
10,0.1900253,0.5840619,0.8473051,0.04051183,7
10,0.203701,0.5732287,0.8544602,0.06850703,7
10,0.2183914,0.5678114,0.8597667,0.09412099,7
10,0.2329483,0.5643995,0.8595327,0.1197909,7
10,0.2472115,0.5633006,0.8615628,0.1414035,7
10,0.2612343,0.5630729,0.8585507,0.1597527,7
10,0.275528,0.5648923,0.8582503,0.1778208,7
10,0.2900925,0.5644535,0.8598695,0.1927668,7
10,0.3041153,0.5700206,0.8520188,0.2110654,7
10,0.3194351,0.5725262,0.8485618,0.2266787,7
10,0.3324013,0.5732113,0.8412757,0.2361006,7
10,0.3460541,0.5737685,0.8366035,0.2465075,7
10,0.3601036,0.57464,0.8334143,0.257615,7
10,0.374321,0.5725696,0.8220597,0.2627569,7
