n,t,x,y,z,m
4,0,0.5902548,0.8421673,-0.06340881,7
4,0.01463318,0.5857033,0.8472667,-0.04537576,7
4,0.02800751,0.5819397,0.8528802,-0.02933058,7
4,0.04198837,0.5789747,0.8641955,-0.01186158,7
4,0.0562973,0.5769747,0.8738199,0.002133906,7
4,0.06962967,0.5751948,0.8822564,0.01298387,7
4,0.08385468,0.5760421,0.8880262,0.03310965,7
4,0.09735489,0.5789597,0.8938723,0.05356966,7
4,0.1109695,0.5780748,0.8998357,0.0744604,7
4,0.1254196,0.5776058,0.9059246,0.08985122,7
4,0.1388588,0.5781705,0.9121403,0.1034134,7
4,0.1532631,0.5742648,0.9133542,0.1170237,7
4,0.1664658,0.5745919,0.9161574,0.1319591,7
4,0.1809692,0.5764513,0.9135906,0.1534305,7
4,0.1953964,0.578179,0.9134881,0.1701211,7
4,0.2078705,0.5769848,0.9070797,0.1867429,7
4,0.2224388,0.5772625,0.9032288,0.2013465,7
4,0.2360535,0.5781149,0.9008875,0.2145639,7
4,0.2499504,0.5763938,0.8936189,0.2237159,7
4,0.2638435,0.5795469,0.8848807,0.234837,7
4,0.2776222,0.5793539,0.8756505,0.2385631,7
4,0.2918472,0.5784494,0.8692211,0.2435475,7
4,0.3055191,0.5771084,0.8641097,0.2493526,7
4,0.3195839,0.57666,0.8569889,0.251992,7
4,0.3333664,0.5761118,0.8500008,0.2556631,7
4,0.347374,0.5778055,0.8419308,0.2616923,7
4,0.3613205,0.5786002,0.8343529,0.2676776,7
4,0.3750076,0.5790784,0.8267517,0.2734079,7
