n,t,x,y,z,m
17,0,0.6012548,0.8347501,-0.05664453,8
17,0.01431274,0.6021277,0.8354858,-0.04457018,8
17,0.0293808,0.5988604,0.8376003,-0.02160126,8
17,0.04226685,0.5963213,0.8396144,-0.005274743,8
17,0.05567932,0.5868694,0.8467106,0.02440783,8
17,0.07015991,0.5802372,0.8539933,0.04871352,8
17,0.08363342,0.5766379,0.8614521,0.0705436,8
17,0.09714508,0.5780776,0.8627061,0.09571017,8
17,0.1113739,0.5796033,0.865441,0.1156098,8
17,0.1252899,0.5764143,0.8669449,0.1336774,8
17,0.1393051,0.5759124,0.8693938,0.1502626,8
17,0.1528091,0.5773607,0.8724834,0.1660856,8
17,0.1672287,0.5792506,0.8728976,0.183654,8
17,0.1808014,0.5799842,0.8744249,0.198091,8
17,0.1941757,0.5809829,0.8690494,0.2168717,8
17,0.2084885,0.5817664,0.8668929,0.2328182,8
17,0.2221375,0.5821716,0.8663505,0.2468999,8
17,0.237381,0.5802921,0.8596128,0.2533162,8
17,0.2500305,0.5788474,0.8556257,0.2615476,8
17,0.2639465,0.5768811,0.8459093,0.265991,8
17,0.2776718,0.5749868,0.8385699,0.272277,8
17,0.2919998,0.5723265,0.8294464,0.2724001,8
17,0.3060532,0.570261,0.8216747,0.2748801,8
