n,t,x,y,z,m
39,0,0.5935997,0.8228778,-0.07419726,7
39,0.01460266,0.593985,0.8246337,-0.06660996,7
39,0.02859497,0.59426,0.826663,-0.05989024,7
39,0.0418396,0.594188,0.8325342,-0.0385194,7
39,0.05548096,0.5935522,0.8372926,-0.02279271,7
39,0.06956482,0.5926722,0.840732,-0.01067093,7
39,0.08320618,0.5858641,0.8533906,0.01473695,7
39,0.09719849,0.5819834,0.861891,0.03532319,7
39,0.1108856,0.5765843,0.8659323,0.07147439,7
39,0.1249847,0.5752902,0.8713426,0.1011345,7
39,0.138443,0.5749768,0.8771669,0.124334,7
39,0.15242,0.5722321,0.8736681,0.1523243,7
39,0.166626,0.5708514,0.8740726,0.1735216,7
39,0.1802979,0.5718464,0.864812,0.193383,7
39,0.1964722,0.5725927,0.8612788,0.2107723,7
39,0.2077637,0.5737221,0.8518872,0.2235221,7
39,0.2216339,0.5747138,0.8468173,0.2369063,7
39,0.2362823,0.5757306,0.8439471,0.2504994,7
39,0.249649,0.5781196,0.8360081,0.2591021,7
39,0.2639771,0.5788004,0.8313166,0.2688247,7
39,0.2770233,0.5772312,0.8232897,0.272018,7
