n,t,x,y,z,m
39,0,0.235844,0.8131683,-0.06550696,8
39,0.01498413,0.2348776,0.8148905,-0.06254242,8
39,0.03056335,0.2340124,0.8164514,-0.0598049,8
39,0.0428772,0.2332622,0.8188067,-0.05578025,8
39,0.05627441,0.2325894,0.8208722,-0.05217704,8
39,0.07054138,0.2319866,0.8226767,-0.04898284,8
39,0.08404541,0.2318721,0.8235912,-0.04322317,8
39,0.09767151,0.2317046,0.8245409,-0.03820206,8
39,0.111969,0.2327451,0.824108,-0.03094262,8
39,0.1257019,0.2334807,0.8240216,-0.02473997,8
39,0.1395264,0.2340264,0.824147,-0.01933074,8
39,0.153244,0.2340739,0.8232765,-0.01149166,8
39,0.1671753,0.234182,0.8227794,-0.004719973,8
39,0.1813965,0.2338746,0.8227082,0.002206475,8
39,0.1947784,0.2337523,0.8227355,0.008425772,8
39,0.2092133,0.2330452,0.8236327,0.01562724,8
39,0.2227631,0.2325073,0.8243963,0.02217919,8
39,0.238205,0.2320684,0.8250816,0.02830347,8
39,0.250412,0.2322963,0.8256644,0.03778517,8
39,0.2640991,0.2324376,0.8262267,0.04623407,8
39,0.2785645,0.2324638,0.8273405,0.05546334,8
39,0.2922058,0.2324601,0.8280076,0.06353042,8
39,0.3064728,0.2324501,0.8284025,0.07084841,8
39,0.3195953,0.230433,0.8321743,0.07796711,8
39,0.3333588,0.2289415,0.8349544,0.08476382,8
39,0.3477936,0.2266212,0.837864,0.09336156,8
39,0.361145,0.224911,0.8400626,0.1010231,8
39,0.3756409,0.2234013,0.8421417,0.1081154,8
39,0.3891296,0.2235087,0.8437003,0.1188187,8
39,0.403183,0.2233984,0.8455044,0.1282791,8
39,0.4169464,0.2241623,0.8464935,0.1371471,8
39,0.4312439,0.2245052,0.8478416,0.1457419,8
39,0.4477692,0.2258485,0.8455891,0.1547491,8
39,0.4584961,0.2265874,0.8446206,0.1635573,8
39,0.4730377,0.2270055,0.8444141,0.1723466,8
39,0.4866028,0.2251185,0.8425707,0.1775253,8
39,0.5006866,0.223771,0.8413649,0.1834275,8
39,0.5157776,0.2235113,0.8387601,0.1884021,8
39,0.5286255,0.2231298,0.8366645,0.1937447,8
39,0.5421753,0.2223379,0.8334597,0.1988897,8
39,0.5555878,0.2215853,0.8307649,0.2040088,8
39,0.5696564,0.2208569,0.8284638,0.2091305,8
39,0.5836334,0.2197778,0.826503,0.2137464,8
39,0.5969849,0.2188003,0.8248712,0.2189494,8
39,0.6118317,0.2189182,0.8199414,0.2260659,8
39,0.6252594,0.218785,0.8159825,0.233068,8
