n,t,x,y,z,m
19,0,0.240054,0.8224853,-0.06520864,8
19,0.01567078,0.2396764,0.8230814,-0.06196387,8
19,0.02842712,0.2393502,0.8235958,-0.05909424,8
19,0.04214478,0.2387608,0.8238809,-0.05472985,8
19,0.05540466,0.2382547,0.8242078,-0.0508371,8
19,0.07000732,0.2380767,0.8242208,-0.04540406,8
19,0.08332825,0.2378954,0.8243574,-0.04059604,8
19,0.09732056,0.2377338,0.8245487,-0.03628278,8
19,0.1110687,0.2382691,0.8237357,-0.03004174,8
19,0.1250305,0.2388001,0.8230618,-0.02446492,8
19,0.1390839,0.2391917,0.822849,-0.01919764,8
19,0.1526031,0.2395403,0.8227078,-0.01429547,8
19,0.1669617,0.238979,0.823145,-0.01005557,8
19,0.1804199,0.238541,0.8235011,-0.005890504,8
19,0.1943359,0.2381763,0.8237984,-0.001775116,8
19,0.2084656,0.2383955,0.8243484,0.003399268,8
19,0.2232513,0.2385101,0.8247656,0.008310989,8
19,0.2360077,0.2386408,0.826265,0.01335037,8
19,0.2498169,0.2386892,0.8274215,0.01815242,8
19,0.263916,0.238692,0.8283945,0.02279782,8
19,0.2776337,0.2385718,0.8300346,0.02669108,8
19,0.2915649,0.2385246,0.8315645,0.03069144,8
19,0.3059845,0.2380531,0.8319427,0.03487042,8
19,0.3191223,0.237642,0.8324418,0.03912866,8
19,0.3334656,0.2368518,0.8336003,0.04173681,8
19,0.3471832,0.2361789,0.8347057,0.04467046,8
19,0.360733,0.2355689,0.8357903,0.0478662,8
19,0.3749084,0.2348796,0.8370607,0.05284351,8
19,0.3887482,0.2342505,0.8382145,0.05768931,8
19,0.4029236,0.2328168,0.8387287,0.06343305,8
19,0.4163208,0.2316498,0.8392507,0.06873456,8
19,0.4324188,0.2306741,0.839811,0.07366291,8
19,0.4445038,0.2303782,0.8398802,0.08160126,8
19,0.4578247,0.2300357,0.8401707,0.08867204,8
19,0.4725037,0.2295445,0.84049,0.09664217,8
19,0.4859161,0.2291066,0.8408237,0.1037187,8
19,0.4997101,0.2289443,0.8399059,0.1127587,8
19,0.513855,0.2287104,0.8390625,0.1202377,8
19,0.5277557,0.2284364,0.8382523,0.1266159,8
19,0.5418396,0.2281464,0.838083,0.1355401,8
19,0.5552216,0.227823,0.8378397,0.1431459,8
19,0.5697174,0.228309,0.836109,0.1558698,8
19,0.5834656,0.2284231,0.8350385,0.1663346,8
19,0.5974274,0.2282547,0.8320518,0.1756037,8
19,0.6110535,0.2279792,0.8301444,0.1837642,8
19,0.625,0.2276869,0.8286678,0.1912528,8
19,0.6406708,0.2280904,0.8248023,0.2004004,8
19,0.6529846,0.2283332,0.8220847,0.2090907,8
19,0.6669769,0.2291188,0.8162329,0.2148338,8
19,0.6803284,0.2294067,0.8122609,0.2215037,8
