n,t,x,y,z,m
16,0,0.2416552,0.805539,-0.06790102,8
16,0.01360321,0.243261,0.8066654,-0.06240496,8
16,0.02708435,0.244547,0.807521,-0.05782506,8
16,0.04115295,0.2456047,0.8081688,-0.05398899,8
16,0.05488586,0.2471926,0.8105329,-0.05026373,8
16,0.06848145,0.2485208,0.8123906,-0.04694949,8
16,0.08250427,0.2503709,0.8147116,-0.04156651,8
16,0.09632874,0.2520487,0.8167119,-0.03677613,8
16,0.1104279,0.256515,0.8177313,-0.02981584,8
16,0.1241226,0.2601242,0.8187575,-0.02380189,8
16,0.138382,0.2630591,0.8197457,-0.01852727,8
16,0.1521072,0.2673441,0.8199133,-0.01195005,8
16,0.1653366,0.2708394,0.8204445,-0.006088585,8
16,0.1802292,0.2756563,0.8206443,-0.0002032369,8
16,0.1935349,0.2796344,0.8210977,0.005220994,8
16,0.2088013,0.2831613,0.8216823,0.01036236,8
16,0.2213135,0.2893242,0.8213181,0.01887634,8
16,0.2350311,0.2943001,0.821419,0.02641648,8
16,0.2487335,0.297862,0.823541,0.03260073,8
16,0.2628632,0.301244,0.8252317,0.03858814,8
16,0.2770157,0.3043491,0.8255703,0.04444864,8
16,0.2910156,0.3075185,0.8265086,0.05045375,8
16,0.3046494,0.3107536,0.8276812,0.05650672,8
16,0.3183136,0.3141915,0.8273441,0.06180114,8
16,0.3321991,0.3175103,0.827827,0.06732491,8
16,0.3466339,0.3180469,0.829877,0.07128373,8
16,0.3602295,0.3199686,0.8314174,0.07557306,8
16,0.3744659,0.3223786,0.8327461,0.08010557,8
16,0.3877335,0.3205677,0.8348549,0.08389375,8
16,0.4016113,0.3208339,0.8361346,0.08781105,8
16,0.4168854,0.320727,0.8381732,0.09459919,8
16,0.4295731,0.3222086,0.8391912,0.1009059,8
16,0.4434433,0.3250907,0.8384198,0.1067456,8
16,0.4572525,0.3276395,0.8382335,0.1123544,8
16,0.4715195,0.3300327,0.8383451,0.1177807,8
16,0.4848022,0.3337933,0.8378907,0.1229416,8
16,0.4988251,0.3370079,0.8379427,0.1281112,8
16,0.5164948,0.3429168,0.838432,0.1356473,8
16,0.5266571,0.3476515,0.8385973,0.1422742,8
16,0.5428238,0.3516606,0.8385443,0.1481726,8
16,0.5563126,0.3553085,0.8369796,0.1555763,8
16,0.5691681,0.3585842,0.8354777,0.1616973,8
16,0.5836487,0.3624243,0.8315503,0.1699978,8
16,0.5970459,0.3659617,0.828723,0.1770838,8
16,0.6108704,0.3692905,0.823944,0.184492,8
16,0.6255417,0.3726087,0.8205646,0.1913815,8
16,0.6382446,0.3758806,0.8179507,0.1979762,8
16,0.6518936,0.3790888,0.8139943,0.2041765,8
