n,t,x,y,z,m
3,0,0.2340919,0.8254178,-0.07128601,7
3,0.01420212,0.2334366,0.8262076,-0.07050413,7
3,0.02747345,0.2328269,0.8269585,-0.06976029,7
3,0.04164505,0.2320251,0.8279017,-0.06881498,7
3,0.05535126,0.2312897,0.8288013,-0.06790265,7
3,0.06975937,0.230995,0.8297063,-0.06633478,7
3,0.08311844,0.2306743,0.8306366,-0.06479426,7
3,0.0978241,0.2303391,0.8315774,-0.06329429,7
3,0.1108551,0.2299584,0.8322603,-0.06158876,7
3,0.1243172,0.2295511,0.8330254,-0.05987239,7
3,0.1388092,0.2290322,0.8339393,-0.05786975,7
3,0.1525459,0.2285235,0.8348554,-0.05588031,7
3,0.1675415,0.2280185,0.8357274,-0.05410701,7
3,0.1806602,0.2275314,0.8365988,-0.0523749,7
3,0.1943054,0.2270567,0.8374662,-0.05068907,7
3,0.2080765,0.2265904,0.838304,-0.0488015,7
3,0.2219315,0.2261269,0.8391492,-0.04695766,7
3,0.2361336,0.2251788,0.841428,-0.04401827,7
3,0.2496338,0.224234,0.8439724,-0.04098637,7
3,0.2638702,0.2233181,0.8476248,-0.03724061,7
3,0.2773857,0.2224652,0.8515031,-0.03360365,7
3,0.2910957,0.2216966,0.8554326,-0.03018673,7
3,0.3053703,0.2203878,0.8582705,-0.02685061,7
3,0.3192329,0.2192307,0.8611928,-0.02367291,7
3,0.3335457,0.2175391,0.8626151,-0.02108772,7
3,0.3466568,0.2160885,0.8641853,-0.01852526,7
3,0.3605385,0.2148297,0.8658581,-0.01602882,7
3,0.375824,0.2138908,0.8671775,-0.01202327,7
3,0.3883858,0.2129624,0.8684935,-0.008272693,7
3,0.402607,0.2122819,0.8692672,-0.003679827,7
3,0.4162178,0.2115668,0.8700843,0.0004256517,7
3,0.4310493,0.2108336,0.8708225,0.005915776,7
3,0.4444923,0.2100902,0.8716534,0.01076898,7
3,0.4582253,0.2093498,0.8725478,0.01510841,7
3,0.4720078,0.2103633,0.8721032,0.02411792,7
3,0.4853706,0.2110606,0.8720046,0.03179359,7
3,0.4998589,0.2112562,0.872206,0.03869155,7
3,0.5137367,0.2113729,0.8726321,0.04479554,7
3,0.5270576,0.2115301,0.8729978,0.05042952,7
3,0.5418663,0.2130971,0.8723154,0.0585095,7
3,0.5570908,0.2140656,0.8722963,0.06562442,7
3,0.5693817,0.2147369,0.8733093,0.07463953,7
3,0.5836372,0.2154907,0.8737206,0.08262497,7
3,0.5973969,0.2179263,0.8727419,0.09513149,7
3,0.611145,0.2199669,0.8717641,0.1055917,7
3,0.6253433,0.2216328,0.8709611,0.1146735,7
3,0.6399384,0.2254195,0.8702543,0.1256315,7
3,0.6524239,0.2281514,0.8696109,0.135251,7
3,0.6665955,0.2299607,0.8702019,0.1430448,7
3,0.6803436,0.2316605,0.8704003,0.1507497,7
3,0.6939087,0.2332962,0.8704133,0.1584267,7
3,0.708004,0.2357768,0.869489,0.1645,7
3,0.722126,0.2379658,0.8688627,0.1710757,7
3,0.7362556,0.2393394,0.8650769,0.181102,7
3,0.7499352,0.2413844,0.8618279,0.1905714,7
3,0.7633858,0.2436746,0.8591009,0.1995942,7
3,0.7773438,0.2435178,0.8535391,0.2078329,7
3,0.7923241,0.2440136,0.8494095,0.2158932,7
3,0.8053932,0.244487,0.8455373,0.2222937,7
3,0.818924,0.2453151,0.8420073,0.229015,7
3,0.8334656,0.246192,0.8380159,0.2351258,7
3,0.8468437,0.2470224,0.8343951,0.2416026,7
3,0.8607826,0.2477773,0.8310385,0.2483182,7
3,0.8746376,0.2468716,0.8286741,0.2530363,7
3,0.888195,0.2467548,0.8258401,0.2583705,7
