n,t,x,y,z,m
5,0,0.2326302,0.8159418,-0.06788366,7
5,0.01455688,0.2320782,0.8162889,-0.06661439,7
5,0.0291214,0.231525,0.8165976,-0.06542404,7
5,0.04155731,0.2311344,0.8165256,-0.06388286,7
5,0.05564117,0.2307386,0.8164294,-0.0624402,7
5,0.06998444,0.2302208,0.8166348,-0.06048815,7
5,0.08338928,0.2297015,0.8168688,-0.05860859,7
5,0.09754181,0.2291877,0.8171186,-0.05680721,7
5,0.1111679,0.2286685,0.8176135,-0.05454597,7
5,0.1249313,0.228162,0.8180695,-0.05240841,7
5,0.139328,0.2271473,0.8191913,-0.04864979,7
5,0.152771,0.2261894,0.8202593,-0.04516096,7
5,0.166893,0.2256914,0.8215868,-0.03951789,7
5,0.1807175,0.2251226,0.8230458,-0.03444326,7
5,0.1942291,0.2245514,0.8244179,-0.02993411,7
5,0.2083817,0.2244828,0.8253447,-0.02430853,7
5,0.2219238,0.2243112,0.8262044,-0.01932564,7
5,0.2375412,0.2242051,0.826861,-0.01395163,7
5,0.2500992,0.2239972,0.8275245,-0.009047344,7
5,0.2635269,0.2237518,0.8281844,-0.004465491,7
5,0.2775803,0.2233872,0.8300079,-0.000518173,7
5,0.2915115,0.2230749,0.8315458,0.003386199,7
5,0.3053589,0.2224306,0.8334196,0.007913232,7
5,0.319397,0.2218371,0.8351287,0.0123685,7
5,0.3336792,0.2212501,0.8367219,0.01674491,7
5,0.3471146,0.2193878,0.8395702,0.02005813,7
5,0.3605347,0.2178354,0.842043,0.02353168,7
5,0.3752594,0.2155585,0.8437666,0.02646324,7
5,0.3888397,0.2136902,0.8454334,0.02963319,7
5,0.4026871,0.211384,0.8464232,0.03349027,7
5,0.4167786,0.2094117,0.8475232,0.03737697,7
5,0.4303894,0.2076008,0.848665,0.04119173,7
5,0.4450226,0.2049637,0.8489957,0.04378453,7
5,0.4582291,0.202518,0.8493288,0.04634142,7
5,0.472702,0.1987902,0.852787,0.05074936,7
5,0.4891586,0.1955117,0.8557343,0.05499247,7
5,0.5001907,0.1938139,0.856485,0.05858386,7
