n,t,x,y,z,m
17,0,0.2401871,0.8342898,-0.05899948,8
17,0.01489258,0.2397943,0.8380083,-0.05364449,8
17,0.02853394,0.2396049,0.8409695,-0.04910696,8
17,0.04286194,0.2395278,0.8437881,-0.04306461,8
17,0.0573349,0.2394817,0.8463436,-0.03783405,8
17,0.07045746,0.2413122,0.8458018,-0.02961896,8
17,0.08375549,0.2425157,0.8462045,-0.02268094,8
17,0.09729004,0.2433649,0.8470682,-0.01664165,8
17,0.1119843,0.2465612,0.8449929,-0.009080708,8
17,0.1252747,0.2484804,0.8444781,-0.00253652,8
17,0.1391296,0.2504507,0.8430547,0.004653841,8
17,0.153244,0.252101,0.8423713,0.01119855,8
17,0.16745,0.2538676,0.840809,0.01875085,8
17,0.1813507,0.2553007,0.8401156,0.0257878,8
17,0.1942368,0.2565615,0.839905,0.03251591,8
17,0.2084885,0.2543278,0.839404,0.03719199,8
17,0.2223587,0.2533596,0.8394147,0.0424428,8
17,0.2365494,0.2520359,0.8386987,0.04781699,8
17,0.250351,0.2516266,0.8380408,0.05339202,8
17,0.2654572,0.2515418,0.8375437,0.05906856,8
17,0.2784271,0.2483389,0.8412738,0.06450653,8
17,0.2920914,0.2467442,0.8428279,0.06986943,8
17,0.3062744,0.2449687,0.8441752,0.07703158,8
17,0.3194809,0.2440019,0.8442125,0.08359894,8
17,0.3337936,0.2422946,0.8459632,0.08968043,8
17,0.3476486,0.2410797,0.8467815,0.09552827,8
17,0.3611832,0.2400869,0.8473265,0.1012786,8
17,0.375267,0.2411329,0.8450665,0.113338,8
17,0.3892441,0.2415597,0.8437537,0.1235397,8
17,0.403389,0.2394942,0.8432083,0.1319199,8
17,0.416832,0.2381391,0.8427178,0.1394725,8
17,0.4309006,0.2371464,0.842219,0.1464714,8
17,0.4448395,0.2372034,0.8409071,0.1530434,8
17,0.4584351,0.2370455,0.8397125,0.1590912,8
17,0.47435,0.2367706,0.838648,0.1649034,8
17,0.4865036,0.2373241,0.8353153,0.1733304,8
17,0.4999771,0.235216,0.8317799,0.1818673,8
17,0.5144196,0.2336808,0.8292979,0.1895864,8
17,0.5281906,0.2324888,0.8273692,0.196824,8
17,0.5424728,0.2324141,0.8254106,0.2033896,8
17,0.5557098,0.2319986,0.8238689,0.2102447,8
17,0.5696335,0.2304249,0.8216913,0.2147275,8
17,0.5839462,0.2291147,0.8198129,0.2202161,8
17,0.5973282,0.2271518,0.8191618,0.2215402,8
17,0.6118927,0.2254642,0.8185253,0.2243981,8
17,0.6253281,0.2238763,0.8178976,0.2283127,8
