n,t,x,y,z,m
15,0,0.2408798,0.826075,-0.06723946,8
15,0.01339722,0.2411315,0.8266875,-0.06441778,8
15,0.0273056,0.2420039,0.8264667,-0.06022467,8
15,0.04109955,0.2427571,0.8264105,-0.05652601,8
15,0.05480194,0.2441803,0.8257166,-0.05119656,8
15,0.0690918,0.2453735,0.8252617,-0.0465679,8
15,0.08255768,0.2464073,0.8249618,-0.0424995,8
15,0.09627533,0.2478133,0.8239645,-0.03636128,8
15,0.1103897,0.2490535,0.8233008,-0.03094026,8
15,0.1239395,0.2502286,0.822176,-0.02591576,8
15,0.1384659,0.25135,0.8213031,-0.02128321,8
15,0.1550674,0.2524335,0.820591,-0.01688516,8
15,0.1656036,0.2533011,0.8195328,-0.01277342,8
15,0.181427,0.2542526,0.8186185,-0.008648008,8
15,0.1951065,0.2545646,0.8185277,-0.00505583,8
15,0.2105713,0.2550334,0.8183796,-0.001297578,8
15,0.2219849,0.2547394,0.819745,0.003459692,8
15,0.2366104,0.2545925,0.820829,0.008215189,8
15,0.2497253,0.2545602,0.8217107,0.01292363,8
15,0.2630081,0.2547457,0.8230906,0.01893887,8
15,0.2774887,0.2549518,0.8242233,0.02461579,8
15,0.2905807,0.2551036,0.8252246,0.0321767,8
15,0.3042679,0.2553048,0.8260982,0.0390048,8
15,0.3182373,0.2555483,0.8268761,0.04525471,8
15,0.3321152,0.2556611,0.8286369,0.05212188,8
15,0.3459473,0.2558027,0.830062,0.05846694,8
15,0.3594131,0.2559872,0.8318585,0.06472036,8
15,0.3737946,0.2560939,0.8334026,0.07058975,8
15,0.3874359,0.2536643,0.8332072,0.07590222,8
15,0.4017944,0.2517466,0.8331932,0.08101466,8
15,0.4168091,0.2501439,0.8332679,0.08598077,8
15,0.4291153,0.249135,0.8343687,0.08870617,8
15,0.4428787,0.2482292,0.8353102,0.0919494,8
15,0.4569244,0.2478894,0.8357229,0.09647179,8
15,0.4710922,0.2475007,0.8362348,0.1012072,8
15,0.4845428,0.2468268,0.8375502,0.105692,8
15,0.4984512,0.246146,0.8387352,0.1102989,8
15,0.5126038,0.2454754,0.8398341,0.1149812,8
15,0.526413,0.2448145,0.8402351,0.1199147,8
15,0.5407715,0.244148,0.8407843,0.1247626,8
15,0.5543442,0.2437758,0.8398455,0.1301877,8
15,0.5684891,0.2434008,0.8392568,0.1354144,8
15,0.58181,0.2430297,0.8388836,0.1404768,8
15,0.5958786,0.2416465,0.8391634,0.1433052,8
15,0.6100082,0.2405345,0.8390933,0.1461316,8
15,0.6248322,0.2376794,0.8400199,0.1472941,8
15,0.6380539,0.2355285,0.8402992,0.1485608,8
15,0.6513901,0.2335841,0.8401,0.1501645,8
15,0.6648712,0.2319436,0.8399299,0.1521217,8
15,0.6792068,0.231424,0.8382671,0.1544809,8
15,0.6929169,0.2307155,0.8372507,0.1573356,8
15,0.7074203,0.2299052,0.8365126,0.1602844,8
15,0.7206879,0.229505,0.8349326,0.1635212,8
15,0.7350845,0.2289069,0.8338309,0.1668398,8
15,0.7488403,0.2282304,0.8329695,0.1702022,8
15,0.762413,0.2277349,0.8314027,0.1740808,8
15,0.7768097,0.2273555,0.8298615,0.1778956,8
15,0.790329,0.2272769,0.8277631,0.1815815,8
15,0.8042068,0.227123,0.8258687,0.1852676,8
15,0.818367,0.2268052,0.8243446,0.1890128,8
15,0.8333588,0.2281945,0.8195834,0.1961676,8
15,0.8459396,0.2307094,0.8127882,0.2062574,8
15,0.8596649,0.2326152,0.8072242,0.2145937,8
