n,t,x,y,z,m
33,0,0.2421796,0.797745,-0.08359584,8
33,0.01446533,0.2422847,0.7975007,-0.08368827,8
33,0.0282135,0.2423013,0.7973794,-0.08379404,8
33,0.04144287,0.242315,0.7972572,-0.08390513,8
33,0.05606079,0.242328,0.7971342,-0.08402084,8
33,0.06967163,0.2423605,0.7971362,-0.08404997,8
33,0.08326721,0.2423905,0.7971274,-0.08408195,8
33,0.09753418,0.2424202,0.7971433,-0.08406958,8
33,0.1112213,0.2424691,0.7971331,-0.08404215,8
33,0.125412,0.2425168,0.7972556,-0.08384266,8
33,0.1386871,0.2425627,0.79743,-0.08357346,8
33,0.1550293,0.2426149,0.7976217,-0.08326027,8
33,0.1667023,0.2426745,0.7980653,-0.08286425,8
33,0.1804504,0.2427332,0.7984896,-0.08247373,8
33,0.1943665,0.2429537,0.7992631,-0.08176135,8
33,0.208313,0.243143,0.799984,-0.08105239,8
33,0.2222137,0.2433032,0.8006473,-0.08035581,8
33,0.2392273,0.2437437,0.801311,-0.07945251,8
33,0.2507477,0.2441002,0.8019363,-0.07857914,8
33,0.2658691,0.2445058,0.8024659,-0.07764761,8
33,0.2789917,0.2448599,0.802994,-0.07673383,8
33,0.2927399,0.2451808,0.8035184,-0.07584389,8
33,0.3063812,0.2457241,0.8039289,-0.07476282,8
33,0.3198395,0.2462525,0.8043609,-0.07366905,8
33,0.3339081,0.2470337,0.8049027,-0.07243507,8
33,0.3472748,0.2477852,0.8054369,-0.07123761,8
33,0.3635101,0.2485103,0.8061252,-0.06940608,8
33,0.3749542,0.2492089,0.8067918,-0.06764369,8
33,0.3894348,0.2498747,0.8074246,-0.06598516,8
33,0.4024658,0.2509306,0.8081477,-0.06402743,8
33,0.4169312,0.251923,0.8088145,-0.06221955,8
33,0.4302216,0.2532318,0.8095003,-0.06037587,8
33,0.4440002,0.2544335,0.8100934,-0.05870935,8
33,0.4576111,0.2555414,0.810614,-0.0571931,8
33,0.4717407,0.2575085,0.8110136,-0.05482464,8
33,0.4859772,0.259322,0.8114353,-0.05257912,8
