n,t,x,y,z,m
7,0,0.251574,0.8192828,-0.06590025,8
7,0.01467133,0.2537566,0.8200318,-0.06252514,8
7,0.02863312,0.2556849,0.8206213,-0.05960833,8
7,0.04226685,0.2593585,0.820994,-0.05577579,8
7,0.05606079,0.2624734,0.8212323,-0.05253388,8
7,0.06998444,0.2661685,0.8210835,-0.04634494,8
7,0.08383942,0.2692431,0.8210105,-0.04106408,8
7,0.09883118,0.2731175,0.8197005,-0.03508994,8
7,0.1119843,0.276421,0.818877,-0.02984601,8
7,0.1261444,0.279366,0.8183333,-0.02514699,8
7,0.1392746,0.2828154,0.8181885,-0.01971757,8
7,0.1539993,0.2859872,0.8181563,-0.01465115,8
7,0.1676178,0.2901155,0.8190058,-0.009850368,8
7,0.181221,0.2938308,0.8197631,-0.00517796,8
7,0.1951141,0.2972872,0.8204381,-0.0006142855,8
7,0.2085495,0.2993247,0.8238349,0.004544184,8
7,0.2225266,0.3016511,0.8264585,0.009563863,8
7,0.2360458,0.3053519,0.8289614,0.01523799,8
7,0.2502213,0.3087603,0.8311201,0.02066669,8
7,0.264801,0.3109104,0.8326692,0.02925593,8
7,0.2775803,0.3133229,0.8340089,0.03685549,8
7,0.2920685,0.3158564,0.8352505,0.04370803,8
7,0.3068848,0.3212803,0.8366886,0.05100805,8
7,0.320137,0.3257709,0.8377399,0.05746591,8
7,0.3336639,0.3287081,0.8391467,0.06058469,8
7,0.3475647,0.3316789,0.8401825,0.06397325,8
7,0.3618317,0.3315349,0.8436575,0.06716284,8
7,0.3750916,0.332479,0.846338,0.07068986,8
7,0.3894196,0.3340963,0.8485298,0.07448822,8
7,0.4030914,0.3331615,0.8521674,0.07746816,8
7,0.416626,0.3336434,0.8550876,0.08087182,8
7,0.431076,0.3371229,0.8555983,0.08579877,8
7,0.44487,0.3405122,0.8568711,0.09094167,8
7,0.4585571,0.343738,0.8584245,0.09606099,8
7,0.4725571,0.3459796,0.8574939,0.09962988,8
7,0.4864731,0.3482982,0.8580396,0.1035909,8
7,0.5002899,0.3513421,0.857543,0.1100399,8
7,0.5183029,0.3541065,0.8580525,0.1161357,8
7,0.5286102,0.3598484,0.8562704,0.1252354,8
7,0.5439911,0.3645169,0.8554145,0.133138,8
7,0.5579529,0.3685277,0.8550315,0.1401185,8
7,0.5712662,0.3729745,0.851666,0.1482512,8
7,0.5848083,0.3769175,0.8495822,0.1555539,8
7,0.5984879,0.3794544,0.8467487,0.1608998,8
7,0.612587,0.3821777,0.8447412,0.1663622,8
7,0.6262817,0.3850157,0.8431632,0.1719287,8
7,0.6397781,0.384526,0.8427147,0.1722696,8
7,0.6534042,0.3849387,0.8421404,0.1737989,8
7,0.6670227,0.3847147,0.8409553,0.1746513,8
7,0.6809158,0.3849959,0.8398606,0.1762314,8
7,0.6948318,0.3856158,0.8388134,0.1784468,8
7,0.7086334,0.3880802,0.8375856,0.1816718,8
7,0.7240372,0.3902802,0.8364221,0.1852793,8
7,0.7360382,0.3932992,0.8315147,0.1906474,8
7,0.7501297,0.3959349,0.8279594,0.1960981,8
7,0.7641678,0.3986753,0.821491,0.2038392,8
