n,t,x,y,z,m
10,0,0.2383505,0.8203227,-0.05994739,7
10,0.01646423,0.2412219,0.8177032,-0.05248967,7
10,0.02885437,0.2444642,0.814941,-0.04388723,7
10,0.04231262,0.2470455,0.8128469,-0.03694028,7
10,0.05626678,0.2492182,0.8111656,-0.03106952,7
10,0.07002258,0.2512704,0.8107136,-0.02499633,7
10,0.08415222,0.2532198,0.8101227,-0.01947966,7
10,0.09774017,0.2551534,0.8094766,-0.01426347,7
10,0.1119995,0.2570123,0.8087925,-0.00922586,7
10,0.1256714,0.2587435,0.8080859,-0.004270017,7
10,0.1388779,0.2596806,0.8095372,0.0002137125,7
10,0.1530228,0.2606677,0.8104287,0.004736885,7
10,0.1668777,0.2627165,0.8114862,0.01119176,7
10,0.1804962,0.2644826,0.8121758,0.01735702,7
10,0.1946945,0.2660742,0.8126399,0.02326772,7
10,0.2082214,0.2678751,0.8146201,0.02988324,7
10,0.2237625,0.2695644,0.8159063,0.03605098,7
10,0.2358856,0.2698926,0.8195999,0.04427654,7
10,0.2503891,0.2707102,0.8220785,0.0516465,7
10,0.264183,0.270613,0.826272,0.05670345,7
10,0.2774506,0.2710491,0.8293074,0.06173152,7
10,0.2922592,0.2717341,0.8317544,0.0668112,7
10,0.3057632,0.2706223,0.8342784,0.07298008,7
10,0.3194275,0.2701152,0.8365974,0.0790568,7
10,0.3336563,0.2684699,0.8362689,0.08444446,7
10,0.3472519,0.2675825,0.8370647,0.09009722,7
10,0.3614502,0.2663378,0.8354594,0.09391382,7
10,0.3747177,0.2655566,0.8348227,0.09815955,7
10,0.3893204,0.2651027,0.8350171,0.1028061,7
10,0.4027786,0.2637931,0.8341983,0.1079269,7
10,0.4168472,0.2629935,0.8337783,0.1130234,7
10,0.4320374,0.2606469,0.832647,0.1191778,7
10,0.4445038,0.2594221,0.831509,0.1246125,7
10,0.4583969,0.2586815,0.8304391,0.1294861,7
10,0.4723816,0.2584071,0.8286855,0.1364148,7
10,0.4866638,0.2583319,0.8270457,0.1425882,7
10,0.4998474,0.2578604,0.8278056,0.1455638,7
10,0.5140076,0.2574309,0.827459,0.1484846,7
10,0.5280533,0.2560658,0.8288664,0.1492621,7
10,0.5418091,0.2548266,0.8295102,0.1506004,7
10,0.5555878,0.253697,0.8298906,0.1524791,7
10,0.5696106,0.2529712,0.8303677,0.1525962,7
10,0.583847,0.2515778,0.8312259,0.1533122,7
10,0.5972824,0.2495982,0.8323206,0.1521243,7
10,0.6113434,0.247362,0.8336402,0.1515424,7
10,0.6252823,0.2450843,0.8349984,0.1514763,7
10,0.640419,0.2440785,0.834043,0.1517928,7
10,0.653244,0.242609,0.8339167,0.1525526,7
10,0.666893,0.2419182,0.8317007,0.1536778,7
10,0.6804657,0.24095,0.8300291,0.1549707,7
10,0.695015,0.2398587,0.8286448,0.1563918,7
10,0.7083511,0.2390745,0.8255409,0.159706,7
10,0.7226028,0.2382092,0.8229897,0.16299,7
10,0.7362213,0.2376903,0.8185732,0.1696216,7
10,0.7507477,0.2370275,0.8150197,0.1753308,7
10,0.7644272,0.2366933,0.8117192,0.1821462,7
10,0.7810974,0.2362404,0.808937,0.187712,7
10,0.7923431,0.2357156,0.806515,0.1924337,7
10,0.807663,0.2361503,0.8030276,0.1997594,7
10,0.8218536,0.2362452,0.8000369,0.2059152,7
