n,t,x,y,z,m
18,0,0.2380055,0.8313502,-0.06755741,7
18,0.01500702,0.2388731,0.8331921,-0.06350894,7
18,0.02889252,0.2400945,0.8365874,-0.05899829,7
18,0.0428009,0.2410142,0.83952,-0.05512808,7
18,0.05646515,0.2417287,0.8421043,-0.05175078,7
18,0.07027435,0.2428721,0.8451958,-0.04568309,7
18,0.08440399,0.2437546,0.8480234,-0.0404958,7
18,0.09790039,0.2472576,0.8500451,-0.03218278,7
18,0.1119995,0.2498984,0.8521697,-0.02527019,7
18,0.1256561,0.2556573,0.8530234,-0.01492478,7
18,0.1407928,0.2601954,0.8540998,-0.006533965,7
18,0.1535034,0.2636339,0.855413,0.0005326569,7
18,0.1673508,0.2689731,0.854678,0.01000014,7
18,0.1818466,0.2735533,0.8546355,0.01816794,7
18,0.1955185,0.2788251,0.8539311,0.02648237,7
18,0.2092896,0.2835768,0.8537959,0.03407359,7
18,0.2225494,0.2879609,0.854037,0.0412291,7
18,0.236496,0.2920839,0.8550804,0.04595241,7
18,0.2537842,0.2959711,0.8561573,0.0511587,7
18,0.2644043,0.2973735,0.8590232,0.05696648,7
18,0.2804031,0.2995367,0.8614912,0.06308833,7
18,0.2942581,0.2993487,0.8651078,0.06935009,7
18,0.3078537,0.3006359,0.8678961,0.07563511,7
18,0.3214874,0.302564,0.8702332,0.08187902,7
18,0.3351898,0.3034874,0.871519,0.08708066,7
18,0.3505707,0.3051274,0.8726071,0.09230357,7
18,0.3621063,0.30875,0.8723406,0.09601843,7
18,0.3767014,0.3120477,0.8718767,0.0996978,7
18,0.3897858,0.3150965,0.8713887,0.1032939,7
18,0.4035187,0.3184054,0.8716376,0.1088056,7
18,0.4178467,0.3215012,0.871974,0.1140098,7
18,0.4311371,0.3272011,0.870509,0.1219741,7
18,0.4455185,0.3323802,0.869909,0.1294028,7
18,0.4587326,0.335521,0.8659366,0.1342188,7
18,0.4723511,0.3386805,0.8635052,0.1393099,7
18,0.4862518,0.3418265,0.8620241,0.1446787,7
18,0.5001831,0.3444474,0.8598143,0.1486868,7
18,0.5144806,0.34743,0.8585845,0.1533746,7
18,0.5280991,0.347596,0.8582622,0.155189,7
18,0.5416183,0.3488468,0.8579502,0.1577654,7
18,0.5572357,0.3486,0.8581938,0.1579781,7
18,0.5697632,0.3491347,0.8579051,0.1587045,7
18,0.5837784,0.3500237,0.8573276,0.1597675,7
18,0.5978394,0.3484171,0.8581812,0.159022,7
18,0.6119919,0.3476673,0.8582611,0.1584388,7
18,0.625206,0.3472176,0.8588997,0.1582426,7
18,0.6391525,0.3470828,0.8590556,0.1581115,7
18,0.6536026,0.3471512,0.8589659,0.1581212,7
18,0.6670761,0.3469685,0.8591375,0.1578371,7
18,0.6808701,0.3468894,0.8592262,0.1576413,7
