n,t,x,y,z,m
29,0,0.2342443,0.823285,-0.06508166,8
29,0.0146637,0.2335005,0.8236591,-0.06136285,8
29,0.02883911,0.2327873,0.824046,-0.05807039,8
29,0.04244995,0.2322217,0.8257076,-0.05373892,8
29,0.05662537,0.2316982,0.8270682,-0.04996414,8
29,0.07034302,0.2312155,0.8281935,-0.04665434,8
29,0.08439636,0.2316893,0.8289489,-0.04120272,8
29,0.09779358,0.231947,0.8296753,-0.03643647,8
29,0.1118317,0.2336411,0.8287929,-0.02659126,8
29,0.1260376,0.2348105,0.8283687,-0.01844399,8
29,0.1410675,0.2353361,0.8292038,-0.008332178,8
29,0.1538391,0.2359686,0.8296081,2.983212E-05,8
29,0.168045,0.2365946,0.8298537,0.007289216,8
29,0.1812286,0.2372823,0.83024,0.01734877,8
29,0.1953125,0.2378758,0.8305138,0.02597055,8
29,0.2091522,0.2385203,0.8340366,0.03621489,8
29,0.2230072,0.239004,0.8365872,0.04509714,8
29,0.2363281,0.2386244,0.8410077,0.05379051,8
29,0.2507477,0.2385,0.8446857,0.06178907,8
29,0.2645111,0.2385172,0.847804,0.06933159,8
29,0.2778778,0.2384753,0.8511481,0.07810917,8
29,0.2925568,0.2385344,0.8538907,0.08615065,8
29,0.3060913,0.2382308,0.8570554,0.09516162,8
29,0.3201752,0.2383756,0.860422,0.1038925,8
29,0.3339996,0.2387089,0.8638242,0.1123687,8
29,0.3495331,0.2398794,0.8636568,0.1232271,8
29,0.3620758,0.240586,0.8643066,0.1330779,8
29,0.3754272,0.2399521,0.8624508,0.1447794,8
29,0.3900604,0.2396495,0.8616997,0.1552238,8
29,0.4034882,0.237918,0.8588096,0.1634424,8
29,0.4171295,0.2368847,0.8569059,0.1713552,8
29,0.4313507,0.2361982,0.8556004,0.1791231,8
29,0.4449921,0.233722,0.8550336,0.182364,8
29,0.4592438,0.2318966,0.8546599,0.187152,8
29,0.4726715,0.2297783,0.8538141,0.1906511,8
29,0.4871826,0.2279767,0.8532357,0.1954006,8
29,0.500412,0.2263863,0.852851,0.2010422,8
29,0.5143585,0.2274395,0.8454732,0.2124567,8
29,0.5288849,0.2278337,0.840364,0.2228517,8
29,0.5424805,0.2279338,0.8330649,0.2319025,8
29,0.5580597,0.2277426,0.8279316,0.2404099,8
29,0.5700073,0.2274082,0.8239532,0.2485726,8
29,0.5842133,0.2295029,0.8151174,0.2541207,8
