n,t,x,y,z,m
8,0,0.2448751,0.8122352,-0.06463417,8
8,0.01485443,0.2452456,0.813778,-0.06093886,8
8,0.02879333,0.245559,0.8150848,-0.05774483,8
8,0.04280853,0.24606,0.8164282,-0.05220976,8
8,0.05648041,0.2464479,0.8176725,-0.04732834,8
8,0.07016754,0.2467619,0.8188263,-0.04300044,8
8,0.08403015,0.2469915,0.8194581,-0.03599352,8
8,0.09780884,0.2471847,0.8201828,-0.02986154,8
8,0.1117249,0.2471834,0.8213491,-0.02327804,8
8,0.1265869,0.2471965,0.8224664,-0.01740119,8
8,0.1395416,0.2482161,0.8232502,-0.01042351,8
8,0.1531906,0.24906,0.8240606,-0.004125148,8
8,0.1670532,0.2495878,0.8258626,0.002217785,8
8,0.181366,0.2500856,0.8273894,0.008104086,8
8,0.1948929,0.2505652,0.8287396,0.01368111,8
8,0.2091904,0.2504593,0.8304281,0.01801655,8
8,0.2224274,0.2504743,0.8319054,0.02244326,8
8,0.2363129,0.2505628,0.8332724,0.02696553,8
8,0.2505875,0.2506961,0.8326841,0.0340015,8
8,0.2640228,0.2509282,0.8325198,0.04060471,8
8,0.2781677,0.2514524,0.8309252,0.04727966,8
8,0.2921295,0.2519904,0.8299804,0.05358589,8
8,0.3059235,0.2521027,0.830015,0.05951452,8
8,0.3196869,0.252299,0.8301479,0.06527165,8
8,0.3345947,0.2525342,0.8303369,0.07092273,8
8,0.3479996,0.2512411,0.8322262,0.07512167,8
8,0.3612671,0.2503276,0.8336037,0.07946351,8
8,0.3753891,0.248602,0.8352075,0.08470479,8
8,0.3894577,0.2472503,0.8365836,0.09002304,8
8,0.4028702,0.2461412,0.8378106,0.09535748,8
8,0.4172974,0.2456243,0.8378635,0.1024208,8
8,0.4309311,0.2450958,0.8381184,0.1090203,8
8,0.4451904,0.2446001,0.8381229,0.1168105,8
8,0.4592743,0.2441151,0.8382807,0.1239731,8
8,0.4726868,0.2439406,0.8367918,0.1338722,8
8,0.4866104,0.243664,0.8359143,0.142592,8
8,0.500145,0.2433394,0.8353747,0.1505104,8
8,0.5144577,0.2423185,0.8331429,0.1583462,8
8,0.5283432,0.2412787,0.8317931,0.1658154,8
8,0.5428925,0.2392958,0.8315791,0.1710329,8
8,0.5559006,0.2375275,0.8314376,0.1764583,8
8,0.5698242,0.2360044,0.8311856,0.1820267,8
8,0.5839539,0.2341003,0.8309495,0.1841331,8
8,0.5975876,0.2326586,0.8300039,0.186314,8
8,0.6117401,0.2313573,0.8300579,0.1894204,8
8,0.6254578,0.2302554,0.8296761,0.192819,8
8,0.6390762,0.2309958,0.827946,0.1994694,8
8,0.6533279,0.2307373,0.8267944,0.2057133,8
8,0.6671677,0.2301684,0.8259056,0.2117635,8
8,0.6811066,0.2318486,0.8225448,0.2177854,8
8,0.6948624,0.2327226,0.8202697,0.2238474,8
8,0.7088776,0.23348,0.8174902,0.2277513,8
