n,t,x,y,z,m
32,0,0.2333547,0.8204791,-0.06596579,7
32,0.01528931,0.2318328,0.8205342,-0.06400557,7
32,0.02708435,0.2284643,0.8203105,-0.06206772,7
32,0.04168701,0.2256113,0.8199379,-0.06066316,7
32,0.05532837,0.2211851,0.820369,-0.05716203,7
32,0.06907654,0.2175926,0.8207728,-0.05392842,7
32,0.08267212,0.2146067,0.8211477,-0.05097276,7
32,0.09657288,0.2131813,0.8207996,-0.04617569,7
32,0.1101532,0.2116187,0.8206232,-0.04198354,7
32,0.1246948,0.2101973,0.8207685,-0.037249,7
32,0.1391296,0.2086321,0.8209725,-0.03286706,7
32,0.152359,0.2067476,0.8211888,-0.02884099,7
32,0.1663208,0.2048671,0.8214591,-0.02495189,7
32,0.1802673,0.2029898,0.8217603,-0.02116117,7
32,0.1938629,0.2011561,0.8229818,-0.01776944,7
32,0.2074432,0.1993241,0.8240089,-0.01436548,7
32,0.2237549,0.197994,0.8246356,-0.01174934,7
32,0.2351837,0.1966033,0.825223,-0.009009391,7
32,0.2489014,0.1951588,0.8258026,-0.006145865,7
32,0.2628784,0.1932079,0.8263404,-0.002836198,7
32,0.2770844,0.1912068,0.8268798,0.0004434437,7
32,0.2906799,0.1890947,0.8277726,0.003203124,7
32,0.3049774,0.1870477,0.8285575,0.005981952,7
32,0.3187561,0.1850834,0.8292468,0.008746967,7
32,0.3326874,0.1841015,0.8290121,0.01212257,7
32,0.3461761,0.1829123,0.8289853,0.01532647,7
32,0.3602905,0.1822539,0.8280692,0.01886338,7
32,0.3748627,0.1813613,0.8274655,0.0221982,7
32,0.3878784,0.1801167,0.8263249,0.02614978,7
32,0.4024506,0.1788733,0.8253261,0.02994734,7
32,0.4158936,0.1776109,0.8244721,0.03362054,7
32,0.4312134,0.1768913,0.8241304,0.03847459,7
32,0.4439545,0.1760026,0.8238214,0.04301196,7
32,0.4576874,0.1754496,0.8234205,0.04723248,7
32,0.4716339,0.1746825,0.8231053,0.05133975,7
32,0.4850311,0.1737092,0.8244283,0.05354652,7
32,0.499115,0.1726652,0.8254653,0.05608225,7
32,0.513092,0.1715541,0.8263702,0.05889639,7
32,0.526535,0.1700046,0.8284601,0.06018734,7
32,0.5410156,0.1684791,0.8303699,0.06190136,7
32,0.5546875,0.1668377,0.8321054,0.06246403,7
32,0.5684814,0.1652268,0.8337263,0.06333563,7
32,0.5826416,0.1636188,0.8352829,0.06446093,7
32,0.5965118,0.1625968,0.835785,0.06570303,7
32,0.6104431,0.1615475,0.8363605,0.06712621,7
32,0.6246643,0.1610018,0.8366276,0.06845057,7
32,0.640625,0.160369,0.8369364,0.06986389,7
32,0.6520538,0.1600234,0.8367717,0.07118186,7
32,0.6658173,0.159627,0.83666,0.07254642,7
32,0.6798553,0.1591865,0.8365924,0.07396236,7
32,0.6936188,0.1586984,0.8363672,0.07475963,7
32,0.7076416,0.1581885,0.8361937,0.07561621,7
32,0.7216644,0.1576002,0.8361773,0.07569513,7
32,0.7362518,0.1570494,0.836112,0.07576773,7
32,0.749054,0.1565039,0.836028,0.07586241,7
32,0.7628479,0.1557328,0.8358287,0.07640111,7
32,0.7773132,0.1548663,0.835671,0.07699865,7
32,0.7909546,0.1539961,0.8354306,0.0778304,7
32,0.8047333,0.1530914,0.8352214,0.07870272,7
32,0.8187103,0.1522701,0.8348742,0.08028856,7
32,0.8324738,0.1514506,0.8345769,0.08189824,7
32,0.8479767,0.1506438,0.8343176,0.08347255,7
32,0.8602905,0.1500656,0.8336725,0.08613241,7
32,0.8748932,0.1494511,0.8331351,0.0886828,7
32,0.8878632,0.1483302,0.832777,0.09152162,7
32,0.9021912,0.1472703,0.8324775,0.09421197,7
32,0.9158936,0.1462538,0.8322476,0.09683713,7
32,0.9296112,0.1444601,0.8323666,0.09861574,7
32,0.943924,0.1427789,0.8324873,0.1004305,7
32,0.9576416,0.1389064,0.8322961,0.1029487,7
32,0.9717102,0.1353697,0.8321096,0.1054303,7
32,0.9853516,0.1283758,0.8314234,0.1114037,7
32,0.9997864,0.1225852,0.8309348,0.1167167,7
32,1.013077,0.1178503,0.8305717,0.1212788,7
32,1.026688,0.1096651,0.8277424,0.1363495,7
32,1.04129,0.1033645,0.8257055,0.1471391,7
32,1.057083,0.09425288,0.8247808,0.1660269,7
32,1.068649,0.08760625,0.8237319,0.178648,7
32,1.08255,0.08225942,0.8226339,0.1880602,7
32,1.096344,0.0723179,0.8225588,0.195243,7
