n,t,x,y,z,m
27,0,0.2301216,0.8281701,-0.06615803,8
27,0.01434326,0.2296703,0.8285707,-0.06073493,8
27,0.02854919,0.2301568,0.8287673,-0.05339104,8
27,0.04200745,0.2304043,0.8290408,-0.04730007,8
27,0.05648804,0.2304872,0.8293804,-0.04215521,8
27,0.07008362,0.2317097,0.8307743,-0.03503095,8
27,0.08335876,0.2324495,0.8319064,-0.0289911,8
27,0.0975647,0.234814,0.8300443,-0.0185383,8
27,0.1115265,0.2363503,0.8290932,-0.00989081,8
27,0.1274719,0.2373172,0.8276576,0.0001667887,8
27,0.1392059,0.2380713,0.8268127,0.008631319,8
27,0.1532288,0.2387375,0.8262677,0.01612756,8
27,0.1668396,0.2396054,0.8244733,0.024156,8
27,0.181015,0.2404272,0.8230268,0.03139132,8
27,0.1955872,0.2412713,0.8224587,0.0380474,8
27,0.2089081,0.2420974,0.8217347,0.04446894,8
27,0.222702,0.242425,0.8220155,0.05057541,8
27,0.2364807,0.242851,0.8219892,0.05668128,8
27,0.2504272,0.2434671,0.8220707,0.06164372,8
27,0.2641144,0.2440758,0.8219595,0.06684455,8
27,0.278717,0.2446932,0.821689,0.07211152,8
27,0.2926788,0.2443311,0.8241511,0.07672527,8
27,0.3064117,0.2442509,0.8257291,0.08134469,8
27,0.320694,0.2443153,0.8269587,0.0861423,8
27,0.3358765,0.2445285,0.8277181,0.09314024,8
27,0.3481445,0.2450765,0.8292054,0.1002359,8
27,0.3617401,0.2429702,0.8300011,0.1068557,8
27,0.3753815,0.2415056,0.8308504,0.1134263,8
27,0.3892975,0.2404872,0.8319463,0.120035,8
27,0.402832,0.2375222,0.8329504,0.1252346,8
27,0.4170685,0.2352503,0.8338374,0.1307107,8
27,0.4313049,0.2331848,0.8334761,0.1369795,8
27,0.4444885,0.231419,0.8329829,0.1427867,8
27,0.4588318,0.2312732,0.8302593,0.1559795,8
27,0.4727478,0.2310077,0.8281485,0.1670226,8
27,0.486618,0.2305474,0.8269923,0.1767802,8
27,0.5005493,0.228506,0.8244603,0.1896933,8
27,0.514267,0.2269691,0.8226641,0.2007043,8
27,0.5284729,0.2252898,0.8204829,0.2070148,8
27,0.5442963,0.2237834,0.818868,0.2136022,8
27,0.5563202,0.2223756,0.8175008,0.2204289,8
27,0.5699158,0.2206715,0.8159029,0.2251852,8
