n,t,x,y,z,m
28,0,0.2566493,0.8317813,-0.05518743,8
28,0.01596069,0.2607617,0.8354537,-0.04918377,8
28,0.02825928,0.2653724,0.83834,-0.04202655,8
28,0.04226685,0.2689751,0.841046,-0.03607976,8
28,0.05584717,0.2719993,0.8436078,-0.03089483,8
28,0.06996155,0.275205,0.8436807,-0.02535938,8
28,0.08335876,0.2781937,0.8442965,-0.02032709,8
28,0.0970459,0.2806086,0.8445243,-0.01602212,8
28,0.1112976,0.2831065,0.8450712,-0.01181871,8
28,0.1248627,0.2856494,0.8458288,-0.007661581,8
28,0.1393738,0.2896577,0.8458586,-0.002053857,8
28,0.1527557,0.2932056,0.8462361,0.003228575,8
28,0.1671448,0.2958834,0.8455376,0.008943543,8
28,0.1804962,0.2986421,0.8454559,0.01444307,8
28,0.1945648,0.3009241,0.8445808,0.02087849,8
28,0.2087097,0.3034149,0.8441461,0.02686343,8
28,0.2237396,0.3059846,0.8439281,0.03245881,8
28,0.236557,0.3094313,0.8422182,0.03933859,8
28,0.2500458,0.3126802,0.8410322,0.04566562,8
28,0.2633362,0.3161103,0.8411375,0.05235592,8
28,0.278244,0.3193208,0.8409738,0.05832106,8
28,0.2919922,0.3223939,0.8406658,0.06382227,8
28,0.3056946,0.3279215,0.8388742,0.07071546,8
28,0.3193359,0.3327156,0.8373772,0.07679328,8
28,0.3335419,0.3367317,0.8376862,0.08621812,8
28,0.347168,0.3404242,0.8375468,0.09403527,8
28,0.3606415,0.3444334,0.836808,0.1002359,8
28,0.3751831,0.3482268,0.8364552,0.1065298,8
28,0.3886414,0.3519219,0.8362961,0.1129086,8
28,0.4029846,0.3551595,0.8372442,0.1180194,8
28,0.416687,0.3585656,0.8379266,0.1236025,8
28,0.4322968,0.3639082,0.8351753,0.1356423,8
28,0.4449005,0.3687993,0.83334,0.1461156,8
28,0.4612732,0.3733472,0.8321098,0.1555425,8
28,0.4726257,0.3768781,0.8299668,0.1645849,8
28,0.4878693,0.3804267,0.8281969,0.172718,8
28,0.5016327,0.3817277,0.8276533,0.1780837,8
28,0.5152435,0.383705,0.8268536,0.1838034,8
28,0.5288696,0.3831071,0.8271863,0.185587,8
28,0.5425873,0.3835624,0.8271522,0.1886486,8
28,0.556076,0.384634,0.8269416,0.1925954,8
28,0.5700531,0.3853381,0.8233631,0.1946012,8
28,0.5834808,0.38651,0.8206341,0.1975947,8
