n,t,x,y,z,m
34,0,0.2364434,0.8321381,-0.06201936,8
34,0.01443481,0.2352527,0.841478,-0.0519363,8
34,0.02787781,0.2342893,0.8485587,-0.04436862,8
34,0.04252625,0.2344845,0.8561869,-0.02951929,8
34,0.0557251,0.234377,0.862082,-0.01888525,8
34,0.0695343,0.2354624,0.8666946,-0.003805101,8
34,0.08366394,0.2359111,0.870998,0.007483721,8
34,0.09741211,0.236074,0.8751115,0.01676527,8
34,0.1113586,0.2384225,0.8738801,0.03090554,8
34,0.1251068,0.2397832,0.8747084,0.04250875,8
34,0.1394653,0.2392219,0.8779103,0.0547733,8
34,0.1528168,0.2389296,0.8811945,0.06575772,8
34,0.1663818,0.2389246,0.8808552,0.07773602,8
34,0.181015,0.2389825,0.8818538,0.08883318,8
34,0.1963196,0.2390334,0.8835438,0.09945372,8
34,0.2086792,0.2362657,0.8835487,0.1084496,8
34,0.2223358,0.2345359,0.8842379,0.1175533,8
34,0.2362366,0.2323838,0.8828337,0.1267746,8
34,0.2498474,0.2308286,0.8822426,0.1357169,8
34,0.2639465,0.2295957,0.8820841,0.1444936,8
34,0.2779846,0.2276555,0.8790158,0.152244,8
34,0.2912903,0.2262589,0.8770516,0.1599622,8
34,0.3058167,0.2250488,0.8724959,0.1699156,8
34,0.319397,0.2241419,0.869535,0.1794423,8
34,0.3332214,0.2247033,0.8643778,0.189013,8
34,0.3473511,0.2246181,0.8609616,0.1985606,8
34,0.3610992,0.2240244,0.8584778,0.2080079,8
34,0.3753357,0.2230923,0.851248,0.2161193,8
34,0.3886414,0.2221457,0.8454165,0.2246039,8
34,0.4055176,0.2211317,0.839762,0.2273439,8
34,0.4165955,0.2203951,0.8345611,0.2320482,8
34,0.4301605,0.2197315,0.8295574,0.2379139,8
34,0.4446716,0.2197918,0.8224226,0.2389321,8
34,0.4582672,0.2196951,0.8161714,0.2416873,8
