n,t,x,y,z,m
22,0,0.2341475,0.8175102,-0.06538205,7
22,0.0146637,0.233615,0.8194323,-0.06186174,7
22,0.02851868,0.233058,0.8211941,-0.05872616,7
22,0.04266357,0.2333865,0.8230081,-0.05341229,7
22,0.05628967,0.2335194,0.8246641,-0.04884303,7
22,0.07098389,0.2335215,0.8261809,-0.04490237,7
22,0.08387756,0.2344057,0.8276512,-0.03906421,7
22,0.09776306,0.2350342,0.8290968,-0.03403342,7
22,0.111557,0.2356473,0.8300371,-0.02730604,7
22,0.1258392,0.2361491,0.8314375,-0.02141456,7
22,0.1397247,0.2369671,0.8312599,-0.014395,7
22,0.1538239,0.2374603,0.8311419,-0.008440405,7
22,0.1672974,0.237812,0.8310739,-0.003185838,7
22,0.1808624,0.2385672,0.8295164,0.003343686,7
22,0.1963501,0.2392621,0.8283639,0.009241968,7
22,0.2088318,0.239388,0.8279842,0.01519525,7
22,0.2220154,0.240177,0.8268315,0.02082151,7
22,0.2366638,0.2411636,0.825529,0.02709273,7
22,0.2502136,0.2421196,0.824258,0.03296742,7
22,0.2636414,0.2429796,0.8232065,0.03858361,7
22,0.2782288,0.2429185,0.8219849,0.04493761,7
22,0.2919617,0.2429613,0.821235,0.05107239,7
22,0.306488,0.2430958,0.8204034,0.05889842,7
22,0.3195648,0.2433248,0.819609,0.06612751,7
22,0.3341217,0.2435531,0.8189754,0.07297459,7
22,0.3476257,0.2441465,0.8171266,0.08187962,7
22,0.3609772,0.244581,0.8156879,0.08991688,7
22,0.3756866,0.2432398,0.8155907,0.0970749,7
22,0.3891907,0.242389,0.8152986,0.1039173,7
22,0.4058228,0.2428927,0.8173031,0.1111552,7
22,0.4169006,0.2432833,0.8185729,0.1181504,7
22,0.4308624,0.2435907,0.8193486,0.125003,7
22,0.4447632,0.2423694,0.8212036,0.1314223,7
22,0.4585724,0.2415734,0.8225015,0.1379465,7
22,0.4729767,0.2414888,0.8223152,0.14557,7
22,0.4864044,0.2414531,0.8219465,0.1526014,7
22,0.5001678,0.2414448,0.8214797,0.1591968,7
22,0.5143585,0.2410293,0.8202927,0.1628474,7
22,0.5280457,0.2408345,0.8190939,0.1665134,7
22,0.5419617,0.2400475,0.8187219,0.1682588,7
22,0.5560455,0.2395146,0.818419,0.1709669,7
22,0.5702209,0.2381952,0.8203251,0.1697918,7
22,0.5835876,0.2371809,0.8217953,0.1698371,7
22,0.5973816,0.2362801,0.8230485,0.1706876,7
22,0.613266,0.2339103,0.8249518,0.1704374,7
22,0.6254425,0.2317907,0.8268166,0.1709934,7
22,0.6395874,0.2287842,0.8293623,0.1720515,7
22,0.6537018,0.2261068,0.8316377,0.1736155,7
22,0.6673431,0.2227175,0.8326362,0.1766781,7
22,0.6813049,0.2197324,0.8336209,0.1799042,7
22,0.6947021,0.2170644,0.8345727,0.1831025,7
22,0.7089691,0.2159598,0.8328785,0.189444,7
22,0.7223969,0.2146617,0.8317759,0.1950313,7
22,0.7365265,0.2143365,0.8274238,0.2048493,7
22,0.7503204,0.2136223,0.8244978,0.2131111,7
22,0.7639008,0.212735,0.8224485,0.2201889,7
22,0.7784882,0.2124356,0.8195583,0.2287137,7
22,0.7917023,0.2119343,0.8173099,0.2361785,7
22,0.8058929,0.2128287,0.8113405,0.2473619,7
