n,t,x,y,z,m
31,0,0.2408728,0.8247458,-0.06705761,8
31,0.01441956,0.2411871,0.8264523,-0.06372818,8
31,0.02859497,0.2410716,0.8291533,-0.05936933,8
31,0.04199219,0.2409989,0.8315508,-0.05555333,8
31,0.05621338,0.2404075,0.8335692,-0.05103359,8
31,0.06993103,0.2399728,0.8354309,-0.04706635,8
31,0.08340454,0.2394562,0.8364185,-0.04367101,8
31,0.09753418,0.2390656,0.8373837,-0.04065301,8
31,0.1112976,0.2387571,0.8383083,-0.03791063,8
31,0.1253204,0.2390528,0.8378654,-0.03373489,8
31,0.1390839,0.2392379,0.837815,-0.02984807,8
31,0.1530609,0.2393941,0.8373471,-0.02598867,8
31,0.1685181,0.2395852,0.8370405,-0.02232355,8
31,0.180542,0.2398,0.8368394,-0.01879692,8
31,0.1953125,0.240204,0.8360163,-0.01554304,8
31,0.208374,0.2406045,0.8353565,-0.01235366,8
31,0.2256927,0.2411384,0.8344614,-0.007191017,8
31,0.2365265,0.2415462,0.833876,-0.00230746,8
31,0.2518768,0.24127,0.8350011,0.004210636,8
31,0.2654114,0.2410555,0.835922,0.01009539,8
31,0.279068,0.2408924,0.8366928,0.01546085,8
31,0.2932587,0.24039,0.8392814,0.02098712,8
31,0.3063507,0.2399929,0.8412148,0.02607754,8
31,0.3204651,0.2398983,0.8417702,0.03327304,8
31,0.3337402,0.2396435,0.8426198,0.03959835,8
31,0.3473816,0.2393317,0.8435736,0.04528335,8
31,0.3616486,0.2392007,0.8445802,0.05275312,8
31,0.3769379,0.2390927,0.8456687,0.05959865,8
31,0.3891907,0.2395334,0.8453698,0.06864223,8
31,0.4027252,0.2398543,0.8454729,0.07676437,8
31,0.4164734,0.2393751,0.8451993,0.08664531,8
31,0.4303741,0.2391415,0.8452079,0.09551549,8
31,0.4439392,0.2390472,0.8453898,0.1037177,8
31,0.4584961,0.2388734,0.8449078,0.1138203,8
31,0.4720764,0.2387905,0.8447372,0.1230409,8
31,0.4859161,0.2380221,0.842972,0.1333703,8
31,0.4999695,0.2374856,0.8420347,0.142746,8
31,0.5136108,0.2370583,0.8413895,0.1514709,8
31,0.5279541,0.2362336,0.8412175,0.160348,8
31,0.5411377,0.2353641,0.8409647,0.1684797,8
31,0.5555267,0.233689,0.8379163,0.1758197,8
31,0.5692902,0.2322054,0.8353977,0.182207,8
31,0.5844116,0.2293907,0.831869,0.1901059,8
31,0.5975494,0.2272437,0.8292017,0.1969037,8
31,0.6109467,0.2255456,0.8270562,0.2031222,8
31,0.6246033,0.2239595,0.825356,0.2073396,8
31,0.6385651,0.2225962,0.8238847,0.2124708,8
31,0.6526337,0.2216959,0.8194081,0.2166088,8
31,0.6663513,0.2208086,0.815749,0.2218243,8
