n,t,x,y,z,m
37,0,0.2383229,0.8286816,-0.0645729,7
37,0.01496887,0.2375265,0.8317056,-0.06008348,7
37,0.02845764,0.2368525,0.8343253,-0.05632974,7
37,0.04237366,0.236272,0.8366339,-0.05311289,7
37,0.0559845,0.2366729,0.8385793,-0.04715516,7
37,0.06970215,0.2368882,0.8404524,-0.04208806,7
37,0.08375549,0.2371815,0.8403676,-0.03612033,7
37,0.09794617,0.2373602,0.8407292,-0.03093041,7
37,0.1118927,0.2370815,0.841069,-0.02537996,7
37,0.1251984,0.236876,0.8416411,-0.02039398,7
37,0.1393738,0.2365636,0.8403426,-0.01352143,7
37,0.1553497,0.2363252,0.8396395,-0.007370621,7
37,0.1669464,0.2361443,0.8392304,-0.001783788,7
37,0.181366,0.2356828,0.8374588,0.005256698,7
37,0.1947632,0.2352523,0.8359995,0.0114949,7
37,0.2093811,0.2349486,0.8331818,0.02077192,7
37,0.2224579,0.2346303,0.8312428,0.02885574,7
37,0.2363586,0.2343184,0.8299062,0.03615043,7
37,0.2505798,0.2342535,0.8302593,0.0432314,7
37,0.2639465,0.2341309,0.8303614,0.04997888,7
37,0.278244,0.2339102,0.8304515,0.05981708,7
37,0.2919617,0.2336915,0.8303999,0.06858695,7
37,0.3054199,0.2334664,0.8302698,0.07664609,7
37,0.3197632,0.233414,0.8311296,0.08660445,7
37,0.3336334,0.2332892,0.8316777,0.09553745,7
37,0.347641,0.2321278,0.8361844,0.1027198,7
37,0.3638153,0.2313241,0.8390387,0.109863,7
37,0.375412,0.2306901,0.8411583,0.1171043,7
37,0.3892059,0.2303256,0.8441619,0.1249426,7
37,0.402832,0.2301446,0.8465561,0.1327775,7
37,0.4173431,0.2299333,0.8497312,0.139684,7
37,0.4313354,0.2299865,0.8522979,0.1469435,7
37,0.4450073,0.2284811,0.8536065,0.153379,7
37,0.4586487,0.2273552,0.8549252,0.1600372,7
37,0.4723053,0.2264284,0.856259,0.1668327,7
37,0.4860687,0.2249326,0.8539255,0.1723944,7
37,0.5002136,0.2238033,0.8526328,0.1782424,7
37,0.5150146,0.223646,0.8476745,0.188147,7
37,0.5278473,0.2232289,0.8443015,0.1970867,7
37,0.5416107,0.2226707,0.8419093,0.205271,7
37,0.5557251,0.2227871,0.8342644,0.2158761,7
37,0.5712891,0.2226314,0.8289781,0.225282,7
37,0.5834961,0.2219132,0.8202699,0.2326583,7
