n,t,x,y,z,m
23,0,0.2343559,0.8194699,-0.0664946,7
23,0.01531982,0.2338281,0.8199353,-0.06491104,7
23,0.02848816,0.2332582,0.8206162,-0.06335761,7
23,0.04217529,0.2322081,0.8215199,-0.06192695,7
23,0.05633545,0.2312095,0.8225046,-0.06051627,7
23,0.06994629,0.2298296,0.8238995,-0.05927332,7
23,0.08383179,0.2285238,0.8252589,-0.05807307,7
23,0.09757996,0.2272818,0.8265801,-0.056918,7
23,0.1117401,0.2260963,0.8273396,-0.05521344,7
23,0.125473,0.2249438,0.8281257,-0.05363664,7
23,0.1390533,0.2235029,0.82829,-0.05132402,7
23,0.1550598,0.222145,0.8285249,-0.04918307,7
23,0.16716,0.2208772,0.8288046,-0.04721576,7
23,0.1813965,0.2196532,0.8282576,-0.04326801,7
23,0.1947784,0.2184491,0.8278992,-0.03967951,7
23,0.2084198,0.2169312,0.826787,-0.03483875,7
23,0.2222137,0.2155211,0.8260508,-0.03051051,7
23,0.2362671,0.2131582,0.8252839,-0.02587648,7
23,0.2504578,0.2110891,0.8247353,-0.02172279,7
23,0.2638855,0.2092255,0.8243261,-0.01793881,7
23,0.2784119,0.2062838,0.8227879,-0.01225039,7
23,0.29216,0.2036455,0.821527,-0.007242039,7
23,0.306015,0.1989675,0.8204721,-0.001507118,7
23,0.3202057,0.1950942,0.8196285,0.003614277,7
23,0.3337708,0.1917827,0.8189529,0.008301198,7
23,0.3478851,0.1869227,0.8191915,0.01324841,7
23,0.3625946,0.182913,0.8191879,0.01784369,7
23,0.3756104,0.1790134,0.8195492,0.02380285,7
23,0.3892975,0.1755172,0.8196617,0.02920225,7
23,0.4027252,0.1719339,0.8217469,0.03502414,7
23,0.4170074,0.1685231,0.8231187,0.04035488,7
23,0.4309387,0.1652306,0.8241023,0.04539484,7
23,0.4444885,0.161851,0.8264704,0.05397993,7
23,0.4586792,0.1585116,0.8282332,0.06141934,7
23,0.4724884,0.1552921,0.8306446,0.06976599,7
23,0.4864807,0.1521223,0.832456,0.07709089,7
23,0.4999084,0.1475959,0.8361171,0.08300632,7
23,0.5144958,0.14345,0.8389578,0.08881959,7
23,0.5280609,0.1395462,0.8413526,0.09459814,7
23,0.5415344,0.1365017,0.8444475,0.10051,7
23,0.5560608,0.1333443,0.8469656,0.1059571,7
23,0.5715942,0.1296116,0.8464976,0.109266,7
23,0.5841217,0.1261963,0.8466198,0.1130522,7
23,0.5973206,0.1229332,0.8470663,0.1171505,7
23,0.61203,0.1193845,0.8471973,0.1200655,7
23,0.6255341,0.116001,0.8476126,0.123476,7
23,0.6392822,0.1123948,0.8482277,0.1273351,7
23,0.6533203,0.1088026,0.8489816,0.1313877,7
23,0.6672058,0.1052225,0.8498461,0.1356193,7
23,0.6811066,0.1022822,0.8485417,0.1402536,7
23,0.6947021,0.09917355,0.8479438,0.1449303,7
23,0.7085724,0.09633005,0.8480353,0.1484061,7
23,0.7227936,0.09337968,0.8482633,0.1521197,7
23,0.7363129,0.09076726,0.846508,0.1552656,7
23,0.7509613,0.08801818,0.8452906,0.158654,7
23,0.7640381,0.08517343,0.844412,0.1622241,7
23,0.7800446,0.08338475,0.843977,0.1627627,7
23,0.7921753,0.08136094,0.8436193,0.1640013,7
23,0.8060608,0.08028984,0.8410916,0.1670112,7
23,0.8202362,0.07831109,0.8393177,0.1700796,7
23,0.8336792,0.07763028,0.8331078,0.1747649,7
23,0.8480377,0.07654321,0.8280061,0.1793565,7
23,0.8612213,0.07514703,0.8238387,0.1837855,7
23,0.8783875,0.07500559,0.8179402,0.1888035,7
23,0.8896484,0.07418174,0.8133596,0.1937015,7
