n,t,x,y,z,m
6,0,0.2407295,0.8159081,-0.06341992,7
6,0.01445007,0.2416289,0.8144236,-0.05879408,7
6,0.02882385,0.2424062,0.8131708,-0.05454673,7
6,0.04226685,0.2441933,0.8110402,-0.04988661,7
6,0.05677795,0.2456684,0.8093281,-0.04571158,7
6,0.07041168,0.2469144,0.8079221,-0.04193844,7
6,0.08397675,0.2475424,0.8070281,-0.03778133,7
6,0.0980072,0.2481882,0.806192,-0.03395519,7
6,0.111557,0.2481256,0.8064514,-0.03156398,7
6,0.1267471,0.248222,0.8065127,-0.02913986,7
6,0.1394043,0.247877,0.8074784,-0.02789424,7
6,0.1533585,0.247679,0.8081689,-0.02644205,7
6,0.1670227,0.2475753,0.808685,-0.02481131,7
6,0.1809158,0.2475996,0.8091326,-0.02261221,7
6,0.1952057,0.2476864,0.809497,-0.02026328,7
6,0.2087097,0.2487873,0.8091946,-0.01655847,7
6,0.222374,0.2497503,0.8089899,-0.01286809,7
6,0.2367249,0.2505457,0.8088948,-0.009265274,7
6,0.2505188,0.2521471,0.8085178,-0.00469622,7
6,0.2641602,0.253377,0.8083231,-0.0003898293,7
6,0.2781143,0.2544104,0.8087318,0.003902406,7
6,0.2925415,0.2553171,0.8090878,0.007984444,7
6,0.3060303,0.2550287,0.8097191,0.01260951,7
6,0.3196564,0.2550439,0.8101681,0.01699585,7
6,0.3347778,0.2552311,0.8105294,0.02118739,7
6,0.3479004,0.2554902,0.8107538,0.02721575,7
6,0.3614731,0.2558287,0.8109095,0.03274634,7
6,0.3754883,0.2560144,0.8114484,0.03819671,7
6,0.3893814,0.2562146,0.8119406,0.04321295,7
6,0.4028702,0.256446,0.8123909,0.04791549,7
6,0.4171295,0.2562398,0.8132795,0.05181026,7
6,0.4310455,0.2561682,0.8140198,0.05567935,7
6,0.444725,0.255825,0.8160843,0.05845892,7
6,0.4592896,0.2556238,0.8176802,0.06134707,7
6,0.4729233,0.2555012,0.8189352,0.06433579,7
6,0.4868088,0.2549348,0.8195774,0.06667185,7
6,0.5000839,0.2544938,0.8201745,0.06922662,7
6,0.5143738,0.2535056,0.8211521,0.07127705,7
6,0.5283508,0.2527153,0.821995,0.07352358,7
6,0.543045,0.2498235,0.8240336,0.07352266,7
6,0.5567932,0.2475893,0.8256878,0.07388595,7
6,0.5700302,0.2457591,0.8270972,0.07453865,7
6,0.5832901,0.2437659,0.8280237,0.07540068,7
6,0.5974655,0.2420681,0.8290566,0.07659629,7
6,0.6112213,0.2406513,0.8287029,0.07741436,7
6,0.6255722,0.2393248,0.8288194,0.07857695,7
6,0.6388779,0.2394701,0.8271754,0.08054727,7
6,0.6530914,0.2394067,0.8260826,0.08272818,7
6,0.6669769,0.2391928,0.8253899,0.08509058,7
6,0.6806335,0.2392084,0.8235082,0.08695647,7
