n,t,x,y,z,m
21,0,0.2383943,0.8298122,-0.07011078,7
21,0.01351929,0.2385294,0.8318276,-0.06708348,7
21,0.02719116,0.2385485,0.8338175,-0.06437641,7
21,0.04057312,0.2391416,0.8344777,-0.06126519,7
21,0.05503845,0.2396153,0.8353541,-0.05843841,7
21,0.06861877,0.2406546,0.8366157,-0.05497387,7
21,0.08236694,0.2414861,0.8379515,-0.05178034,7
21,0.09619141,0.2429431,0.8384356,-0.04749525,7
21,0.1099396,0.2441375,0.8391593,-0.04353407,7
21,0.1243744,0.2451329,0.8400333,-0.03987303,7
21,0.1377869,0.2467657,0.8391619,-0.03454006,7
21,0.151886,0.2480912,0.8388597,-0.02969058,7
21,0.1655731,0.2526202,0.8368844,-0.02177021,7
21,0.1796875,0.2562565,0.8355927,-0.01494554,7
21,0.1933441,0.2619863,0.833437,-0.005841449,7
21,0.2085571,0.2665136,0.8319879,0.00177145,7
21,0.2216339,0.2701939,0.831036,0.008375213,7
21,0.2346344,0.2755148,0.8311603,0.014263,7
21,0.2489929,0.279797,0.8312138,0.01978573,7
21,0.2628937,0.2866304,0.8313291,0.02707273,7
21,0.2762909,0.2919668,0.8312589,0.03358379,7
21,0.2909088,0.2965122,0.831112,0.03965157,7
21,0.304184,0.3016048,0.8322387,0.04649618,7
21,0.3185425,0.3059922,0.8325812,0.05268028,7
21,0.3322449,0.3084579,0.8334725,0.05832005,7
21,0.3463898,0.3113416,0.8338434,0.06380746,7
21,0.359726,0.3156292,0.8341052,0.07036731,7
21,0.3737183,0.319613,0.8342134,0.07662871,7
21,0.3881683,0.3234607,0.834287,0.08269179,7
21,0.4016113,0.3235053,0.836327,0.08651453,7
21,0.417511,0.3249193,0.8378766,0.09082985,7
21,0.4296265,0.323414,0.8399071,0.0938077,7
21,0.4432678,0.3239746,0.8417481,0.09747964,7
21,0.4571381,0.3253849,0.84341,0.10161,7
21,0.4710999,0.3257769,0.8439699,0.1053172,7
21,0.48526,0.3272247,0.8447451,0.1093812,7
21,0.4987183,0.3298424,0.8447268,0.1123843,7
21,0.5127411,0.3324054,0.8450196,0.1158009,7
21,0.5267334,0.3327038,0.84504,0.1167083,7
21,0.540329,0.3333537,0.845228,0.1182439,7
21,0.554657,0.3342386,0.8455258,0.1202435,7
21,0.5682526,0.3333845,0.8465387,0.1200706,7
21,0.5826874,0.3329114,0.8474269,0.1204269,7
21,0.5957489,0.3323007,0.8481786,0.1198515,7
21,0.6096954,0.331863,0.8488336,0.1195613,7
21,0.6257324,0.3315131,0.8494803,0.1194586,7
21,0.6376343,0.3310183,0.850345,0.119398,7
21,0.651825,0.3306017,0.8512183,0.1194363,7
21,0.6655579,0.3302898,0.8519375,0.1195819,7
21,0.679245,0.3300083,0.8526963,0.1198708,7
21,0.693222,0.3298619,0.8528435,0.1202764,7
21,0.707016,0.3303871,0.8523691,0.1212346,7
21,0.720993,0.3310416,0.8519121,0.1225044,7
21,0.7348328,0.3341975,0.8496513,0.1269161,7
21,0.7493591,0.3369806,0.8476464,0.1310607,7
21,0.7626953,0.3421211,0.8444836,0.1371727,7
21,0.7763672,0.3463921,0.8419178,0.1420889,7
21,0.7908325,0.3498774,0.8398969,0.1460561,7
21,0.8043213,0.3561625,0.8366048,0.1550611,7
21,0.8184509,0.3606018,0.8345685,0.162196,7
21,0.8336639,0.3641473,0.8343353,0.1705648,7
21,0.8459778,0.3673409,0.8338842,0.1775133,7
21,0.8599243,0.3709894,0.8317487,0.1859018,7
21,0.8738708,0.374431,0.8297221,0.193001,7
21,0.889801,0.3778386,0.8276011,0.1992737,7
21,0.9016418,0.384322,0.8190974,0.2098663,7
